#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 01 07 02 10  65  7.9  9.6 99.00 99.00 99.00 999 1014.7 999.0  27.5 999.0 99.0 99.00 
2018 01 07 02 20  66  8.0 10.0 99.00 99.00 99.00 999 1014.7 999.0  27.5 999.0 99.0 99.00 
2018 01 07 02 30  65  7.8  9.7 99.00 99.00 99.00 999 1014.8 999.0  27.5 999.0 99.0 99.00 
2018 01 07 02 40  65  7.5  9.0  1.41  7.69  4.84  37 1014.8 999.0  27.5 999.0 99.0 99.00 
2018 01 07 02 50  68  7.4  9.1 99.00 99.00 99.00 999 1014.7 999.0  27.5 999.0 99.0 99.00 
2018 01 07 03 00  63  7.4  9.3 99.00 99.00 99.00 999 1014.6 999.0  27.4 999.0 99.0 99.00 
2018 01 07 03 10  67  7.8  9.1 99.00 99.00 99.00 999 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 07 03 20  66  7.5  8.9 99.00 99.00 99.00 999 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 07 03 30  64  7.4  9.0 99.00 99.00 99.00 999 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 07 03 40  64  7.9  9.5  1.49  5.56  4.93  77 1014.5 999.0  27.4 999.0 99.0 99.00 
2018 01 07 03 50  66  7.9  9.5 99.00 99.00 99.00 999 1014.4 999.0  27.4 999.0 99.0 99.00 
2018 01 07 04 00  64  7.6  9.3 99.00 99.00 99.00 999 1014.4 999.0  27.4 999.0 99.0 99.00 
2018 01 07 04 10  66  7.7  9.7 99.00 99.00 99.00 999 1014.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 04 20  65  7.3  9.1 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 07 04 30  65  7.4  8.9 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 07 04 40  66  7.3  9.0  1.32  6.67  4.88  72 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 07 04 50  65  7.7  9.7 99.00 99.00 99.00 999 1013.9 999.0  27.4 999.0 99.0 99.00 
2018 01 07 05 00  68  7.2  8.9 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 07 05 10  66  6.9  9.6 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 07 05 20  65  7.9 10.0 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 07 05 30  65  7.4  9.3 99.00 99.00 99.00 999 1013.5 999.0  27.4 999.0 99.0 99.00 
2018 01 07 05 40  63  7.6  9.0  1.48  6.25  4.96  68 1013.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 05 50  67  7.8  9.8 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 07 06 00  70  8.2  9.8 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 07 06 10  72  7.8  9.8 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 07 06 20  73  7.8  9.3 99.00 99.00 99.00 999 1012.8 999.0  27.4 999.0 99.0 99.00 
2018 01 07 06 30  67  7.4  9.1 99.00 99.00 99.00 999 1012.7 999.0  27.4 999.0 99.0 99.00 
2018 01 07 06 40  65  7.6  9.3  1.42  6.25  5.02  69 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 07 06 50  67  7.3  8.8 99.00 99.00 99.00 999 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 07 07 00  68  6.9  8.3 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 07 10  66  7.1  8.6 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 07 20  64  7.6  9.2 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 07 07 30  63  6.8  8.5 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 07 07 40  65  6.9  8.9  1.26  5.88  4.73  79 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 07 07 50  67  6.8  8.7 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 07 08 00  64  6.3 11.8 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 07 08 10  88  5.6  7.5 99.00 99.00 99.00 999 1012.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 08 20  69  6.8  9.0 99.00 99.00 99.00 999 1011.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 08 30  63  7.3  9.0 99.00 99.00 99.00 999 1011.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 08 40  63  7.0  8.2  1.31  7.14  4.79  58 1011.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 08 50  67  7.3  8.9 99.00 99.00 99.00 999 1011.9 999.0  27.4 999.0 99.0 99.00 
2018 01 07 09 00  63  7.3  8.9 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 07 09 10  64  7.6  9.7 99.00 99.00 99.00 999 1012.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 09 20  64  8.1  9.7 99.00 99.00 99.00 999 1012.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 09 30  68  8.0  9.8 99.00 99.00 99.00 999 1011.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 09 40  71  8.4  9.8  1.36  5.88  4.67  73 1012.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 09 50  71  8.2 10.7 99.00 99.00 99.00 999 1012.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 10 00  64  8.0  9.7 99.00 99.00 99.00 999 1012.2 999.0  27.3 999.0 99.0 99.00 
2018 01 07 10 10  65  7.9  9.6 99.00 99.00 99.00 999 1012.3 999.0  27.3 999.0 99.0 99.00 
2018 01 07 10 20  67  8.1  9.5 99.00 99.00 99.00 999 1012.4 999.0  27.3 999.0 99.0 99.00 
2018 01 07 10 30  70  7.7  9.7 99.00 99.00 99.00 999 1012.5 999.0  27.3 999.0 99.0 99.00 
2018 01 07 10 40  69  8.1 10.0  1.45  6.67  4.77  80 1012.6 999.0  27.3 999.0 99.0 99.00 
2018 01 07 10 50  78  7.4  9.3 99.00 99.00 99.00 999 1012.7 999.0  27.3 999.0 99.0 99.00 
2018 01 07 11 00  66  7.8  9.5 99.00 99.00 99.00 999 1012.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 11 10  74  8.1  9.8 99.00 99.00 99.00 999 1012.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 11 20  77  7.8 10.0 99.00 99.00 99.00 999 1013.1 999.0  27.3 999.0 99.0 99.00 
2018 01 07 11 30  73  7.4  8.7 99.00 99.00 99.00 999 1013.2 999.0  27.3 999.0 99.0 99.00 
2018 01 07 11 40  70  7.1  9.1  1.44  5.88  4.91  63 1013.4 999.0  27.3 999.0 99.0 99.00 
2018 01 07 11 50  75  7.6  9.2 99.00 99.00 99.00 999 1013.6 999.0  27.3 999.0 99.0 99.00 
2018 01 07 12 00  76  7.3  9.2 99.00 99.00 99.00 999 1013.7 999.0  27.3 999.0 99.0 99.00 
2018 01 07 12 10  74  7.1  8.6 99.00 99.00 99.00 999 1013.9 999.0  27.3 999.0 99.0 99.00 
2018 01 07 12 20  75  7.3  9.3 99.00 99.00 99.00 999 1014.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 12 30  78  7.6  9.6 99.00 99.00 99.00 999 1014.2 999.0  27.3 999.0 99.0 99.00 
2018 01 07 12 40  77  7.5  9.0  1.52  5.26  4.90  85 1014.4 999.0  27.3 999.0 99.0 99.00 
2018 01 07 12 50  78  7.1  8.8 99.00 99.00 99.00 999 1014.5 999.0  27.3 999.0 99.0 99.00 
2018 01 07 13 00  82  7.1  8.7 99.00 99.00 99.00 999 1014.8 999.0  27.3 999.0 99.0 99.00 
2018 01 07 13 10  79  7.4  9.3 99.00 99.00 99.00 999 1015.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 13 20  79  7.7  9.3 99.00 99.00 99.00 999 1015.1 999.0  27.3 999.0 99.0 99.00 
2018 01 07 13 30  81  7.3  9.1 99.00 99.00 99.00 999 1015.2 999.0  27.3 999.0 99.0 99.00 
2018 01 07 13 40  78  7.8  9.3  1.47  5.26  4.89  75 1015.3 999.0  27.3 999.0 99.0 99.00 
2018 01 07 13 50  79  7.7  9.2 99.00 99.00 99.00 999 1015.3 999.0  27.3 999.0 99.0 99.00 
2018 01 07 14 00  82  7.6  9.5 99.00 99.00 99.00 999 1015.3 999.0  27.3 999.0 99.0 99.00 
2018 01 07 14 10  80  7.7  9.2 99.00 99.00 99.00 999 1015.4 999.0  27.3 999.0 99.0 99.00 
2018 01 07 14 20  80  7.5  8.9 99.00 99.00 99.00 999 1015.4 999.0  27.3 999.0 99.0 99.00 
2018 01 07 14 30  77  7.7  9.6 99.00 99.00 99.00 999 1015.3 999.0  27.3 999.0 99.0 99.00 
2018 01 07 14 40  77  7.6  9.3  1.39  6.25  4.92  73 1015.2 999.0  27.3 999.0 99.0 99.00 
2018 01 07 14 50  76  7.4  9.1 99.00 99.00 99.00 999 1015.2 999.0  27.3 999.0 99.0 99.00 
2018 01 07 15 00  77  7.8  9.8 99.00 99.00 99.00 999 1015.1 999.0  27.3 999.0 99.0 99.00 
2018 01 07 15 10  75  8.0  9.5 99.00 99.00 99.00 999 1015.1 999.0  27.3 999.0 99.0 99.00 
2018 01 07 15 20  77  7.5  8.9 99.00 99.00 99.00 999 1015.1 999.0  27.3 999.0 99.0 99.00 
2018 01 07 15 30  76  7.1  8.7 99.00 99.00 99.00 999 1015.0 999.0  27.3 999.0 99.0 99.00 
2018 01 07 15 40  79  7.6  9.4  1.52  5.88  4.85  72 1014.9 999.0  27.4 999.0 99.0 99.00 
2018 01 07 15 50  76  7.6  9.5 99.00 99.00 99.00 999 1014.8 999.0  27.4 999.0 99.0 99.00 
2018 01 07 16 00  76  7.9  9.4 99.00 99.00 99.00 999 1014.7 999.0  27.4 999.0 99.0 99.00 
2018 01 07 16 10  76  7.5  9.3 99.00 99.00 99.00 999 1014.6 999.0  27.5 999.0 99.0 99.00 
2018 01 07 16 20  80  7.6  9.2 99.00 99.00 99.00 999 1014.6 999.0  27.4 999.0 99.0 99.00 
2018 01 07 16 30  77  6.7  8.5 99.00 99.00 99.00 999 1014.5 999.0  27.5 999.0 99.0 99.00 
2018 01 07 16 40  77  7.0  8.6  1.57  5.88  5.01  71 1014.3 999.0  27.5 999.0 99.0 99.00 
2018 01 07 16 50  74  6.9  8.8 99.00 99.00 99.00 999 1014.2 999.0  27.5 999.0 99.0 99.00 
2018 01 07 17 00  70  7.2  8.6 99.00 99.00 99.00 999 1014.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 17 10  69  6.8  8.2 99.00 99.00 99.00 999 1013.9 999.0  27.5 999.0 99.0 99.00 
2018 01 07 17 20  71  6.8  8.4 99.00 99.00 99.00 999 1013.7 999.0  27.5 999.0 99.0 99.00 
2018 01 07 17 30  69  6.3  8.0 99.00 99.00 99.00 999 1013.6 999.0  27.5 999.0 99.0 99.00 
2018 01 07 17 40  66  6.3  8.0  1.47  6.67  4.93  71 1013.4 999.0  27.5 999.0 99.0 99.00 
2018 01 07 17 50  68  6.5  8.2 99.00 99.00 99.00 999 1013.3 999.0  27.5 999.0 99.0 99.00 
2018 01 07 18 00  64  6.5  8.0 99.00 99.00 99.00 999 1013.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 18 10  61  6.6  7.7 99.00 99.00 99.00 999 1013.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 18 20  61  6.6  8.0 99.00 99.00 99.00 999 1012.9 999.0  27.5 999.0 99.0 99.00 
2018 01 07 18 30  65  6.5 11.2 99.00 99.00 99.00 999 1012.7 999.0  27.5 999.0 99.0 99.00 
2018 01 07 18 40  71  5.6 10.9  1.60  5.88  5.06  78 1012.5 999.0  27.5 999.0 99.0 99.00 
2018 01 07 18 50  65  8.2  9.8 99.00 99.00 99.00 999 1012.4 999.0  27.5 999.0 99.0 99.00 
2018 01 07 19 00  69  7.6  9.1 99.00 99.00 99.00 999 1012.3 999.0  27.5 999.0 99.0 99.00 
2018 01 07 19 10  69  7.4  9.0 99.00 99.00 99.00 999 1012.3 999.0  27.5 999.0 99.0 99.00 
2018 01 07 19 20  65  7.3  9.1 99.00 99.00 99.00 999 1012.2 999.0  27.5 999.0 99.0 99.00 
2018 01 07 19 30  66  7.5  9.0 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 19 40  65  6.9  8.3  1.40  5.88  5.04  82 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 19 50  67  6.4  7.6 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 20 00  64  6.8  8.5 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 20 10  67  6.6  8.0 99.00 99.00 99.00 999 1012.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 20 20  63  6.6  8.1 99.00 99.00 99.00 999 1012.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 20 30  61  6.8  8.0 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 20 40  59  7.0  8.5  1.40  5.88  5.04  81 1012.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 20 50  57  6.6  8.0 99.00 99.00 99.00 999 1012.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 21 00  57  6.6  8.4 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 21 10  55  6.9  8.3 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 21 20  56  6.5  7.9 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 21 30  52  6.9  8.8 99.00 99.00 99.00 999 1012.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 21 40  56  7.2  8.7  1.39  6.67  5.14  88 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 21 50  53  7.1  8.7 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 22 00  56  7.4  9.1 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 07 22 10  55  7.1  8.9 99.00 99.00 99.00 999 1012.4 999.0  27.4 999.0 99.0 99.00 
2018 01 07 22 20  54  6.8  8.4 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 07 22 30  52  6.9  9.1 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 07 22 40  53  7.2  8.9  1.52  5.88  5.11  72 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 07 22 50  54  6.9  8.4 99.00 99.00 99.00 999 1012.7 999.0  27.4 999.0 99.0 99.00 
2018 01 07 23 00  53  6.8  8.2 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 07 23 10  50  6.7  8.1 99.00 99.00 99.00 999 1013.0 999.0  27.5 999.0 99.0 99.00 
2018 01 07 23 20  52  7.2  8.7 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 07 23 30  45  6.7  8.1 99.00 99.00 99.00 999 1013.1 999.0  27.5 999.0 99.0 99.00 
2018 01 07 23 40  42  7.5  9.4  1.40  6.67  5.10  51 1013.2 999.0  27.5 999.0 99.0 99.00 
2018 01 07 23 50  41  7.5  9.6 99.00 99.00 99.00 999 1013.2 999.0  27.5 999.0 99.0 99.00 
2018 01 08 00 00  40  8.1 10.0 99.00 99.00 99.00 999 1013.3 999.0  27.5 999.0 99.0 99.00 
2018 01 08 00 10  41  8.1  9.6 99.00 99.00 99.00 999 1013.4 999.0  27.5 999.0 99.0 99.00 
2018 01 08 00 20  43  8.3 10.0 99.00 99.00 99.00 999 1013.4 999.0  27.5 999.0 99.0 99.00 
2018 01 08 00 30  43  8.0  9.8 99.00 99.00 99.00 999 1013.5 999.0  27.5 999.0 99.0 99.00 
2018 01 08 00 40  43  8.0  9.5  1.44  6.67  4.97  78 1013.7 999.0  27.5 999.0 99.0 99.00 
2018 01 08 00 50  44  8.3 10.7 99.00 99.00 99.00 999 1013.7 999.0  27.5 999.0 99.0 99.00 
2018 01 08 01 00  47  8.2  9.8 99.00 99.00 99.00 999 1013.9 999.0  27.5 999.0 99.0 99.00 
2018 01 08 01 10  49  8.1 10.1 99.00 99.00 99.00 999 1014.0 999.0  27.5 999.0 99.0 99.00 
2018 01 08 01 20  54  8.0  9.6 99.00 99.00 99.00 999 1014.2 999.0  27.5 999.0 99.0 99.00 
2018 01 08 01 30  49  7.8  9.5 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 01 40  49  7.6  9.5  1.42  6.67  4.98  92 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 01 50  50  7.9  9.8 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 02 00  51  7.6  9.2 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 02 10  53  7.5  9.0 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 02 20  53  7.5  8.8 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 02 30  55  7.7  9.3 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 02 40  59  7.8  9.4  1.44  6.67  4.88  75 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 02 50  60  7.6  8.8 99.00 99.00 99.00 999 1013.9 999.0  27.4 999.0 99.0 99.00 
2018 01 08 03 00  60  7.9  9.1 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 08 03 10  57  7.2  8.6 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 08 03 20  58  7.5  9.0 99.00 99.00 99.00 999 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 03 30  62  7.2  8.7 99.00 99.00 99.00 999 1013.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 03 40  60  7.3  9.2  1.41  7.14  5.05  78 1013.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 03 50  60  7.0  8.8 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 04 00  62  7.7  9.2 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 08 04 10  63  7.6  9.2 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 08 04 20  64  7.8  9.4 99.00 99.00 99.00 999 1012.8 999.0  27.4 999.0 99.0 99.00 
2018 01 08 04 30  66  7.9  9.6 99.00 99.00 99.00 999 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 04 40  66  7.9  9.7  1.33  7.14  4.68  44 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 04 50  67  7.8  9.5 99.00 99.00 99.00 999 1012.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 05 00  69  7.9  9.5 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 05 10  72  7.7  9.4 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 05 20  72  8.1  9.5 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 05 30  71  8.0  9.5 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 05 40  74  7.7  9.1  1.40  7.69  5.03  50 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 05 50  77  7.5  9.2 99.00 99.00 99.00 999 1012.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 06 00  76  7.5  9.1 99.00 99.00 99.00 999 1011.8 999.0  27.4 999.0 99.0 99.00 
2018 01 08 06 10  80  7.6  9.2 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 08 06 20  79  7.7  9.4 99.00 99.00 99.00 999 1011.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 06 30  79  7.8  9.4 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 06 40  80  7.1  9.1  1.38  7.14  4.86  64 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 06 50  78  7.2  8.6 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 07 00  80  7.1  8.9 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 07 10  79  7.2  9.5 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 07 20  85  7.2  8.6 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 07 30  81  6.8  8.2 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 07 40  80  6.5  7.7  1.46  7.69  5.18  69 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 07 50  78  6.3  8.3 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 08 00  78  6.8  8.3 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 08 10  79  7.0  8.6 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 08 20  81  6.6  8.1 99.00 99.00 99.00 999 1011.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 08 30  87  6.9  8.4 99.00 99.00 99.00 999 1011.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 08 40  86  7.3  8.9  1.32  6.67  5.13  64 1011.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 08 50  85  7.3  8.9 99.00 99.00 99.00 999 1011.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 09 00  85  6.8  8.5 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 09 10  86  7.1  8.3 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 09 20  85  7.1  8.6 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 09 30  86  7.2  8.8 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 09 40  88  7.5  9.1  1.34  7.69  5.09  35 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 09 50  91  7.7  9.3 99.00 99.00 99.00 999 1011.5 999.0  27.4 999.0 99.0 99.00 
2018 01 08 10 00  88  7.1  8.7 99.00 99.00 99.00 999 1011.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 10 10  86  7.6  9.1 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 08 10 20  85  7.7  9.1 99.00 99.00 99.00 999 1011.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 10 30  84  7.7  9.2 99.00 99.00 99.00 999 1011.7 999.0  27.4 999.0 99.0 99.00 
2018 01 08 10 40  82  7.4  8.9  1.38  7.69  5.03  18 1011.8 999.0  27.4 999.0 99.0 99.00 
2018 01 08 10 50  82  7.3  9.4 99.00 99.00 99.00 999 1011.9 999.0  27.4 999.0 99.0 99.00 
2018 01 08 11 00  81  6.9  8.1 99.00 99.00 99.00 999 1012.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 11 10  88  8.1  9.7 99.00 99.00 99.00 999 1012.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 11 20  88  8.1  9.7 99.00 99.00 99.00 999 1012.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 11 30  91  7.4  9.5 99.00 99.00 99.00 999 1012.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 11 40  99  7.4  8.9  1.35  6.67  5.12  74 1012.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 11 50  98  6.7  8.1 99.00 99.00 99.00 999 1012.8 999.0  27.4 999.0 99.0 99.00 
2018 01 08 12 00  96  6.9  8.2 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 08 12 10  92  6.3  8.0 99.00 99.00 99.00 999 1012.9 999.0  27.4 999.0 99.0 99.00 
2018 01 08 12 20  84  6.7  8.2 99.00 99.00 99.00 999 1013.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 12 30  83  7.2  9.1 99.00 99.00 99.00 999 1013.4 999.0  27.4 999.0 99.0 99.00 
2018 01 08 12 40  84  6.3  7.5  1.37  6.67  5.17  48 1013.6 999.0  27.4 999.0 99.0 99.00 
2018 01 08 12 50  96  7.8  9.0 99.00 99.00 99.00 999 1013.7 999.0  27.4 999.0 99.0 99.00 
2018 01 08 13 00  97  7.0  8.7 99.00 99.00 99.00 999 1013.8 999.0  27.4 999.0 99.0 99.00 
2018 01 08 13 10  94  7.1  8.3 99.00 99.00 99.00 999 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 13 20  89  6.4  7.8 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 13 30  94  6.1  7.5 99.00 99.00 99.00 999 1014.2 999.0  27.4 999.0 99.0 99.00 
2018 01 08 13 40 103  6.2  7.5  1.30  9.09  5.14  37 1014.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 13 50  90  9.3 11.5 99.00 99.00 99.00 999 1014.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 14 00  96  8.1 10.5 99.00 99.00 99.00 999 1014.3 999.0  27.4 999.0 99.0 99.00 
2018 01 08 14 10 103 10.1 12.7 99.00 99.00 99.00 999 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 14 20 109  8.6 12.0 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 14 30  99  7.8  9.5 99.00 99.00 99.00 999 1014.1 999.0  27.4 999.0 99.0 99.00 
2018 01 08 14 40  89  7.8  9.8  1.43  7.14  5.03  27 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 14 50  90  7.3  8.8 99.00 99.00 99.00 999 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 15 00  99  7.2  8.6 99.00 99.00 99.00 999 1014.0 999.0  27.4 999.0 99.0 99.00 
2018 01 08 15 10 103  7.4  9.1 99.00 99.00 99.00 999 1014.0 999.0  27.5 999.0 99.0 99.00 
2018 01 08 15 20 102  7.2  8.6 99.00 99.00 99.00 999 1014.0 999.0  27.5 999.0 99.0 99.00 
2018 01 08 15 30 100  6.7  8.1 99.00 99.00 99.00 999 1014.0 999.0  27.5 999.0 99.0 99.00 
2018 01 08 15 40 102  7.2  8.6  1.32 10.00  5.22   6 1014.0 999.0  27.5 999.0 99.0 99.00 
2018 01 08 15 50 105  6.9  8.2 99.00 99.00 99.00 999 1013.8 999.0  27.5 999.0 99.0 99.00 
