#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 12 01 06 50  73  7.0  8.3  2.17  8.33  6.11  81 1010.3  27.7  28.4 999.0 99.0 99.00
2013 12 01 07 50  75  7.1  8.7  2.06  8.33  6.20  77 1009.7  27.7  28.4 999.0 99.0 99.00
2013 12 01 08 50  98  7.1  9.7  2.17  8.33  6.12  83 1009.6  27.1  28.4 999.0 99.0 99.00
2013 12 01 09 50  75  7.3  8.6  2.00  7.69  6.08  83 1009.7  27.7  28.4 999.0 99.0 99.00
2013 12 01 10 50  74  6.5  8.3  1.88  8.33  5.78  80 1010.1  27.8  28.4 999.0 99.0 99.00
2013 12 01 11 50  74  7.3  8.8  1.97  8.33  6.15  76 1010.7  27.8  28.4 999.0 99.0 99.00
2013 12 01 12 50  75  7.5  9.0  1.83  8.33  5.71  79 1011.7  28.0  28.4 999.0 99.0 99.00
2013 12 01 13 50  85  7.2  8.6  1.77  7.69  5.86  82 1012.3  28.1  28.5 999.0 99.0 99.00
2013 12 01 14 50  92  7.0  8.7  1.83  8.33  5.94  73 1012.6  28.1  28.5 999.0 99.0 99.00
2013 12 01 15 50  90  6.2  7.3  1.56  8.33  5.57  80 1012.3  28.3  28.6 999.0 99.0 99.00
2013 12 01 16 50  92  6.0  7.3  1.74  7.69  5.81  84 1011.6  28.2  28.6 999.0 99.0 99.00
2013 12 01 17 50  91  5.2  6.5  1.47  7.69  5.52  78 1010.7  28.2  28.7 999.0 99.0 99.00
2013 12 01 18 50  95  6.2  7.3  1.57  7.69  5.55  76 1010.0  28.2  28.7 999.0 99.0 99.00
2013 12 01 19 50  80  6.3  7.6  1.56  7.14  5.35  80 1009.7  28.1  28.7 999.0 99.0 99.00
2013 12 01 20 50  73  5.3  6.6  1.49  7.69  5.40  86 1009.8  28.0  28.7 999.0 99.0 99.00
2013 12 01 21 50  77  5.7  6.8  1.54  7.14  5.48  78 1009.9  28.1  28.7 999.0 99.0 99.00
2013 12 01 22 50  35  4.1  5.9  1.43  7.69  5.41  77 1010.4  26.7  28.6 999.0 99.0 99.00
2013 12 01 23 50  71  7.0  8.3  1.36  7.69  5.26  80 1010.5  28.0  28.6 999.0 99.0 99.00
2013 12 02 00 50  67  6.5  7.6  1.40  7.69  5.29  67 1011.2  27.9  28.6 999.0 99.0 99.00
2013 12 02 01 50  74  7.6  8.9  1.39  7.69  5.18  80 1011.4  27.8  28.6 999.0 99.0 99.00
2013 12 02 02 50  71  7.2  8.3  1.44  7.14  5.17  78 1011.5  28.0  28.5 999.0 99.0 99.00
2013 12 02 03 50  73  7.2  8.5  1.55  7.69  5.47  67 1011.4  28.0  28.5 999.0 99.0 99.00
2013 12 02 04 50  80  6.8  8.2  1.58  7.14  5.43  77 1011.1  27.8  28.5 999.0 99.0 99.00
2013 12 02 05 50  73  6.7  8.3  1.54  7.69  5.42  73 1010.7  27.8  28.5 999.0 99.0 99.00
2013 12 02 06 50  68  6.9  8.2  1.53  6.67  5.28  81 1010.2  27.7  28.5 999.0 99.0 99.00
2013 12 02 07 50  69  7.0  8.1  1.42  7.69  5.15  68 1009.4  27.7  28.5 999.0 99.0 99.00
2013 12 02 08 50  69  7.0  8.3  1.40  7.69  5.14  70 1009.1  27.7  28.4 999.0 99.0 99.00
2013 12 02 09 50  58  6.2  7.5  1.32  7.14  5.08  66 1009.4  27.7  28.4 999.0 99.0 99.00
2013 12 02 10 50  64  6.5  8.0  1.25  7.14  5.01  69 1009.8  27.7  28.4 999.0 99.0 99.00
2013 12 02 11 50  54  6.2  7.1  1.27  7.14  4.98  72 1010.5  27.8  28.4 999.0 99.0 99.00
2013 12 02 12 50  42  5.8  7.0  1.25  7.14  5.00  68 1011.0  27.8  28.5 999.0 99.0 99.00
2013 12 02 13 50  58  5.5  6.8  1.12  6.67  4.78  68 1011.5  27.8  28.5 999.0 99.0 99.00
2013 12 02 14 50  86  5.8  6.9  1.08  6.67  5.02  77 1011.6  27.9  28.5 999.0 99.0 99.00
2013 12 02 15 50  96  5.1  6.1  1.15  6.67  5.07  69 1011.3  27.9  28.6 999.0 99.0 99.00
2013 12 02 16 50 105  3.9  4.9  1.06  7.14  5.02  85 1010.7  27.9  28.7 999.0 99.0 99.00
2013 12 02 17 50 100  3.5  4.4  1.05  6.67  4.89  84 1009.9  27.9  28.8 999.0 99.0 99.00
2013 12 02 18 50  87  6.0  6.8  0.95  6.25  4.93  74 1009.1  27.4  28.8 999.0 99.0 99.00
2013 12 02 19 50  77  4.0  4.8  0.98  6.67  4.86  79 1008.8  27.7  28.7 999.0 99.0 99.00
2013 12 02 20 50  88  4.2  5.0  1.03  6.25  4.88  84 1008.9  28.0  28.7 999.0 99.0 99.00
2013 12 02 21 50  79  3.7  4.8  0.96  6.25  4.69  69 1009.4  27.9  28.6 999.0 99.0 99.00
2013 12 02 22 50  83  4.0  5.0  0.96  6.67  4.69  76 1009.7  27.8  28.6 999.0 99.0 99.00
2013 12 02 23 50  85  4.7  6.1  0.91  5.88  4.87  69 1010.3  27.8  28.6 999.0 99.0 99.00
2013 12 03 00 50  94  5.0  6.0  0.85  5.88  4.73  81 1011.0  27.8  28.6 999.0 99.0 99.00
2013 12 03 01 50  84  4.2  5.1  0.86  5.26  4.87  70 1011.8  27.8  28.6 999.0 99.0 99.00
2013 12 03 02 50  83  4.1  5.0  0.81  5.26  4.82  79 1012.2  27.7  28.5 999.0 99.0 99.00
2013 12 03 03 50  89  4.2  5.2  0.87  6.25  5.06  81 1012.3  27.6  28.5 999.0 99.0 99.00
2013 12 03 04 50  81  4.1  4.8  0.79  6.25  4.87  82 1012.0  27.5  28.5 999.0 99.0 99.00
2013 12 03 05 50  63  3.8  4.9  0.81  5.26  4.97  75 1011.7  27.4  28.5 999.0 99.0 99.00
2013 12 03 06 50  72  3.8  4.5  0.80  6.25  4.81  72 1011.2  27.3  28.4 999.0 99.0 99.00
2013 12 03 07 50  62  4.4  5.2  0.78  5.00  4.83  77 1010.7  27.2  28.5 999.0 99.0 99.00
2013 12 03 08 50  65  4.3  5.6  0.83  7.69  4.85  96 1010.9  27.3  28.5 999.0 99.0 99.00
2013 12 03 09 50  70  3.6  4.4  0.76  9.09  4.67  86 1011.4  27.3  28.5 999.0 99.0 99.00
2013 12 03 10 50  65  3.8  4.5  0.73  5.26  4.65  64 1012.0  27.3  28.5 999.0 99.0 99.00
2013 12 03 11 50  69  3.8  4.7  0.77  7.14  4.79  72 1012.5  27.5  28.5 999.0 99.0 99.00
2013 12 03 12 50  70  4.8  5.6  0.73  7.14  4.71  93 1013.1  27.7  28.5 999.0 99.0 99.00
2013 12 03 13 50  73  5.2  6.4  0.78  5.88  4.62  80 1013.8  27.8  28.5 999.0 99.0 99.00
2013 12 03 14 50  74  5.1  6.1  0.77  5.00  4.48 104 1014.2  27.8  28.6 999.0 99.0 99.00
2013 12 03 15 50  73  4.9  5.6  0.78  6.67  4.53  64 1014.1  28.0  28.6 999.0 99.0 99.00
2013 12 03 16 50  67  5.1  6.4  0.73  5.56  4.40  77 1013.4  27.9  28.7 999.0 99.0 99.00
2013 12 03 17 50  81  4.7  5.6  0.79  5.00  4.44 111 1012.7  28.1  28.8 999.0 99.0 99.00
2013 12 03 18 50  70  4.9  5.8  0.78  5.56  4.50 100 1011.9  28.0  28.7 999.0 99.0 99.00
2013 12 03 19 50  74  5.2  6.4  0.76  5.88  4.46  90 1011.4  28.0  28.7 999.0 99.0 99.00
2013 12 03 20 50  70  4.9  5.7  0.83  4.76  4.44 116 1011.2  28.0  28.7 999.0 99.0 99.00
2013 12 03 21 50  57  5.7  7.1  0.80  5.00  4.27 106 1011.4  28.0  28.7 999.0 99.0 99.00
2013 12 03 22 50  64  6.4  8.1  0.80  4.76  4.27 109 1011.7  27.9  28.6 999.0 99.0 99.00
2013 12 03 23 50  72  6.2  7.2  0.79  5.00  4.33 109 1011.8  27.9  28.6 999.0 99.0 99.00
2013 12 04 00 50  69  6.1  7.2  0.80  4.76  4.13 116 1012.5  28.0  28.6 999.0 99.0 99.00
2013 12 04 01 50  80  6.1  7.0  0.81  4.55  4.09 113 1013.0  27.9  28.6 999.0 99.0 99.00
2013 12 04 02 50  77  6.5  7.2  0.78  4.76  4.06 108 1013.2  27.9  28.6 999.0 99.0 99.00
2013 12 04 03 50  68  6.1  7.0  0.79  4.35  4.18 110 1012.8  27.9  28.5 999.0 99.0 99.00
2013 12 04 04 50  68  6.4  7.9  0.77  4.55  4.06  98 1012.6  27.8  28.5 999.0 99.0 99.00
2013 12 04 05 50  67  6.5  8.0  0.80  4.17  4.09  83 1012.5  27.8  28.5 999.0 99.0 99.00
2013 12 04 06 50  61  6.8  7.8  0.85  4.76  4.10 102 1011.9  27.9  28.5 999.0 99.0 99.00
2013 12 04 07 50  53  6.6  7.8  0.88  4.17  4.11  90 1011.4  27.9  28.5 999.0 99.0 99.00
2013 12 04 08 50  45  6.9  8.0  0.94  4.55  4.13 106 1011.3  27.9  28.5 999.0 99.0 99.00
2013 12 04 09 50  33  7.6  8.8  0.94  4.76  4.09  91 1011.6  26.4  28.5 999.0 99.0 99.00
2013 12 04 10 50  47  8.3  9.3  1.00  4.55  4.17  83 1011.8  27.6  28.5 999.0 99.0 99.00
2013 12 04 11 50  60  7.2  8.0  0.97  4.55  4.07  90 1012.8  27.8  28.5 999.0 99.0 99.00
2013 12 04 12 50  49  6.9  8.2  0.92  4.76  4.09  88 1013.7  27.9  28.5 999.0 99.0 99.00
2013 12 04 13 50  55  6.7  7.7  0.98  4.35  4.17  90 1014.3  28.0  28.5 999.0 99.0 99.00
2013 12 04 14 50  74  6.1  7.1  0.91  5.00  4.20  79 1014.8  28.1  28.5 999.0 99.0 99.00
2013 12 04 15 50  76  5.8  6.9  0.89  4.35  4.20  92 1014.5  28.2  28.5 999.0 99.0 99.00
2013 12 04 16 50  63  4.7  5.7  0.94  5.00  4.30  79 1013.8  27.2  28.5 999.0 99.0 99.00
2013 12 04 17 50  52  4.9  5.9  0.93  4.55  4.38 101 1013.0  27.8  28.6 999.0 99.0 99.00
2013 12 04 18 50  69  6.1  7.0  0.99  4.76  4.47  90 1012.0  28.2  28.6 999.0 99.0 99.00
2013 12 04 19 50  72  5.8  6.7  1.00  5.00  4.33  84 1011.4  28.2  28.6 999.0 99.0 99.00
2013 12 04 20 50  70  5.5  6.4  1.01  4.76  4.45  97 1010.9  28.2  28.6 999.0 99.0 99.00
2013 12 04 21 50  70  6.3  7.1  1.01  5.00  4.45  86 1011.0  28.3  28.6 999.0 99.0 99.00
2013 12 04 22 50  72  6.7  7.9  1.09  5.26  4.54 101 1011.2  28.1  28.6 999.0 99.0 99.00
2013 12 04 23 50  70  6.9  8.2  1.00  5.56  4.32 107 1011.8  28.2  28.5 999.0 99.0 99.00
2013 12 05 00 50  70  8.1  9.4  1.12  4.76  4.30  93 1012.2  28.3  28.5 999.0 99.0 99.00
2013 12 05 01 50  73  8.8 10.5  1.14  4.76  4.33  94 1012.6  28.3  28.5 999.0 99.0 99.00
2013 12 05 02 50  71  9.3 10.9  1.22  5.26  4.40 103 1012.9  28.3  28.5 999.0 99.0 99.00
2013 12 05 03 50  77  9.7 11.6  1.34  5.00  4.45  90 1012.9  28.2  28.4 999.0 99.0 99.00
2013 12 05 04 50  79  8.8 10.4  1.43  5.26  4.61  84 1012.5  28.1  28.4 999.0 99.0 99.00
2013 12 05 05 50  81  8.5 10.2  1.52  5.26  4.76  90 1012.1  28.0  28.4 999.0 99.0 99.00
2013 12 05 06 50  79  8.8 10.1  1.51  5.56  4.75 103 1011.6  27.9  28.3 999.0 99.0 99.00
2013 12 05 07 50  81  8.4 10.4  1.61  5.56  4.66 103 1011.4  28.0  28.3 999.0 99.0 99.00
2013 12 05 08 50  82  9.1 10.6  1.59  5.56  4.75  98 1011.2  28.0  28.3 999.0 99.0 99.00
2013 12 05 09 50  87  8.5 10.4  1.60  6.25  4.73 103 1011.6  28.0  28.3 999.0 99.0 99.00
2013 12 05 10 50  87  9.0 10.3  1.67  6.25  4.87  89 1012.2  28.1  28.3 999.0 99.0 99.00
2013 12 05 11 50  93  8.0 10.3  1.76  6.25  4.94 104 1012.9  27.8  28.3 999.0 99.0 99.00
2013 12 05 12 50  86  8.8 10.4  1.93  6.25  5.12 101 1013.6  28.3  28.3 999.0 99.0 99.00
2013 12 05 13 50  88  8.4 10.3  1.73  6.67  5.12  89 1014.2  28.4  28.3 999.0 99.0 99.00
2013 12 05 14 50  81  8.8 10.4  1.83  7.14  5.21  79 1014.2  28.4  28.3 999.0 99.0 99.00
2013 12 05 15 50  83  8.9 10.2  1.82  7.14  5.23  94 1013.8  28.3  28.4 999.0 99.0 99.00
2013 12 05 16 50  85  8.9 10.6  1.85  6.67  5.20 103 1013.2  28.1  28.4 999.0 99.0 99.00
2013 12 05 17 50  83  9.3 11.1  1.89  6.67  5.40 102 1012.3  28.2  28.4 999.0 99.0 99.00
2013 12 05 18 50  79 10.0 11.7  1.86  6.67  5.17 103 1011.6  28.3  28.4 999.0 99.0 99.00
2013 12 05 19 50  79  8.6 11.1  2.04  7.14  5.44  79 1011.5  28.2  28.4 999.0 99.0 99.00
2013 12 05 20 50  78  7.5  9.3  1.98  7.69  5.43  69 1011.3  27.7  28.5 999.0 99.0 99.00
2013 12 05 21 50  76 10.5 12.7  2.14  7.14  5.51  91 1011.2  28.1  28.5 999.0 99.0 99.00
2013 12 05 22 50  78 10.8 12.9  2.36  7.14  5.68  83 1011.3  28.1  28.5 999.0 99.0 99.00
2013 12 05 23 50  78 10.5 12.5  2.24  7.14  5.64  89 1011.8  28.0  28.5 999.0 99.0 99.00
2013 12 06 00 50  78 10.9 13.0  2.48  6.67  5.76  92 1012.1  28.2  28.4 999.0 99.0 99.00
2013 12 06 01 50  81 10.6 12.8  2.21  7.69  5.44  83 1012.6  28.2  28.4 999.0 99.0 99.00
2013 12 06 02 50  81 10.3 12.6  2.41  7.14  5.63 101 1012.9  28.2  28.4 999.0 99.0 99.00
2013 12 06 03 50  84 11.1 13.5  2.57  7.14  5.80 103 1013.0  27.9  28.4 999.0 99.0 99.00
2013 12 06 04 50  83 11.8 14.2  2.59  7.14  5.88  89 1012.6  28.1  28.4 999.0 99.0 99.00
2013 12 06 05 50  87 11.1 13.1  2.77  7.14  5.95 100 1012.2  28.0  28.4 999.0 99.0 99.00
2013 12 06 06 50  99  9.3 12.8  2.67  7.14  5.87 113 1011.7  27.2  28.4 999.0 99.0 99.00
2013 12 06 07 50  90 10.2 12.2  2.79  7.69  6.17  99 1011.2  28.0  28.4 999.0 99.0 99.00
2013 12 06 08 50  85 10.6 12.6  2.96  7.69  6.19  99 1010.9  27.6  28.4 999.0 99.0 99.00
2013 12 06 09 50  68 10.5 12.4  2.68  6.25  5.97  98 1011.2  27.2  28.3 999.0 99.0 99.00
2013 12 06 10 50  82 11.8 14.5  2.77  7.14  5.97  99 1011.5  27.8  28.2 999.0 99.0 99.00
2013 12 06 11 50  80 10.5 12.8  2.72  8.33  5.99  73 1012.2  27.8  28.2 999.0 99.0 99.00
2013 12 06 12 50  81 11.6 13.9  2.81  7.69  6.15  83 1012.7  28.0  28.2 999.0 99.0 99.00
2013 12 06 13 50  85 11.4 12.8  2.78  7.69  6.16  81 1013.3  28.1  28.2 999.0 99.0 99.00
2013 12 06 14 50  90  9.5 11.4  3.08  7.69  6.28  85 1013.4  27.8  28.2 999.0 99.0 99.00
2013 12 06 15 50  85 11.1 13.2  2.87  8.33  6.32  90 1013.2  28.0  28.2 999.0 99.0 99.00
2013 12 06 16 50  84 10.6 12.5  2.88  9.09  6.50  68 1012.6  28.0  28.2 999.0 99.0 99.00
2013 12 06 17 50  85 10.5 13.3  2.95  9.09  6.53  61 1011.6  28.1  28.2 999.0 99.0 99.00
2013 12 06 18 50  83 11.0 13.7  2.88  9.09  6.25  81 1011.3  26.5  28.2 999.0 99.0 99.00
2013 12 06 19 50  87 10.4 12.3  2.56  8.33  6.20  72 1010.7  28.1  28.3 999.0 99.0 99.00
2013 12 06 20 50 111 10.6 13.0  3.32  9.09  6.53  75 1011.0  26.9  28.2 999.0 99.0 99.00
2013 12 06 21 50  81 10.1 12.6  2.87  8.33  6.25  74 1011.0  27.7  28.2 999.0 99.0 99.00
2013 12 06 22 50  81 10.2 13.2  3.41  9.09  6.79  71 1011.5  27.8  28.2 999.0 99.0 99.00
2013 12 06 23 50  79 10.5 13.3  2.68  9.09  6.29  78 1012.0  28.1  28.2 999.0 99.0 99.00
2013 12 07 00 50  83 10.5 12.9  2.86  9.09  6.38  74 1012.8  28.3  28.2 999.0 99.0 99.00
2013 12 07 01 50  82 10.4 12.4  2.98  9.09  6.47  64 1013.4  28.3  28.2 999.0 99.0 99.00
2013 12 07 02 50  78 10.4 12.7  3.17  9.09  6.59  66 1013.7  28.2  28.2 999.0 99.0 99.00
2013 12 07 03 50  79 10.7 12.5  3.04  8.33  6.60  69 1013.7  28.2  28.2 999.0 99.0 99.00
2013 12 07 04 50  83 10.4 12.4  2.91  9.09  6.25  68 1013.5  28.1  28.2 999.0 99.0 99.00
2013 12 07 05 50  76 11.4 13.3  3.06  9.09  6.40  72 1013.1  28.1  28.2 999.0 99.0 99.00
2013 12 07 06 50  79 11.0 13.1  2.80  8.33  6.20  77 1012.6  28.1  28.2 999.0 99.0 99.00
2013 12 07 07 50  74 11.1 13.0  2.80  9.09  6.40  71 1012.0  28.0  28.2 999.0 99.0 99.00
2013 12 07 08 50  79 10.5 12.6  2.90  9.09  6.16  79 1011.8  28.0  28.1 999.0 99.0 99.00
2013 12 07 09 50  79 10.8 13.1  2.75  8.33  6.18  86 1012.0  28.1  28.1 999.0 99.0 99.00
2013 12 07 10 50  81 11.0 12.6  2.77  8.33  6.30  82 1012.5  28.0  28.1 999.0 99.0 99.00
2013 12 07 11 50  75 11.3 12.7  2.64  7.14  6.13  85 1013.0  28.0  28.1 999.0 99.0 99.00
2013 12 07 12 50  77 10.4 12.3  2.69  8.33  6.21  92 1013.9  28.2  28.1 999.0 99.0 99.00
2013 12 07 13 50  82 10.3 12.0  2.69  8.33  6.19  84 1014.6  28.2  28.1 999.0 99.0 99.00
2013 12 07 14 50  80 10.5 13.0  2.73  8.33  6.25  80 1014.8  28.2  28.2 999.0 99.0 99.00
2013 12 07 15 50  83  9.9 11.3  2.80  8.33  6.22  74 1014.6  28.2  28.2 999.0 99.0 99.00
2013 12 07 16 50  85  9.9 12.0  2.50  8.33  6.10  83 1013.9  28.3  28.2 999.0 99.0 99.00
2013 12 07 17 50  80  9.3 11.0  2.46  8.33  6.12  80 1013.1  28.1  28.2 999.0 99.0 99.00
2013 12 07 18 50  72 10.0 12.1  2.51  7.69  6.08  95 1012.1  28.1  28.2 999.0 99.0 99.00
2013 12 07 19 50  74  9.5 11.1  2.54  8.33  6.00  75 1011.7  28.2  28.2 999.0 99.0 99.00
2013 12 07 20 50  70  9.8 12.2  2.54  8.33  6.06  90 1011.6  28.1  28.3 999.0 99.0 99.00
2013 12 07 21 50  74  9.9 12.0  2.52  7.69  5.94  90 1011.7  27.9  28.3 999.0 99.0 99.00
2013 12 07 22 50  75 10.3 12.3  2.44  7.14  6.05  88 1012.0  27.9  28.3 999.0 99.0 99.00
2013 12 07 23 50  73 10.5 11.9  2.68  8.33  6.15  76 1012.4  28.0  28.3 999.0 99.0 99.00
2013 12 08 00 50  68 11.7 14.2  2.74  8.33  6.19  80 1012.7  27.5  28.3 999.0 99.0 99.00
2013 12 08 01 50  74  9.9 11.9  2.80  8.33  6.20  76 1013.3  28.2  28.3 999.0 99.0 99.00
2013 12 08 02 50  76 10.6 12.9  2.67  7.69  6.10  79 1013.6  27.5  28.3 999.0 99.0 99.00
2013 12 08 03 50  80 10.6 12.8  2.63  8.33  6.15  73 1013.3  27.9  28.2 999.0 99.0 99.00
2013 12 08 04 50  77  9.9 12.2  2.67  8.33  6.01  76 1013.1  27.9  28.2 999.0 99.0 99.00
2013 12 08 05 50  80 10.2 11.7  2.65  8.33  6.06  71 1012.7  27.9  28.2 999.0 99.0 99.00
2013 12 08 06 50  80 10.2 12.5  2.77  8.33  6.10  73 1012.1  28.0  28.2 999.0 99.0 99.00
2013 12 08 07 50  73 10.7 12.8  2.75  8.33  6.06  79 1011.6  27.8  28.2 999.0 99.0 99.00
2013 12 08 08 50  75 10.5 12.9  2.67  8.33  6.06  76 1011.7  27.9  28.1 999.0 99.0 99.00
2013 12 08 09 50  75 10.6 12.7  2.79  8.33  6.10  77 1011.8  27.9  28.1 999.0 99.0 99.00
2013 12 08 10 50  82 11.4 17.2  2.52  8.33  5.96  75 1012.1  27.7  28.1 999.0 99.0 99.00
2013 12 08 11 50  78 10.5 12.2  2.65  8.33  6.14  83 1012.7  27.7  28.1 999.0 99.0 99.00
2013 12 08 12 50  83 10.9 13.0  2.54  8.33  5.94  76 1013.6  28.2  28.1 999.0 99.0 99.00
2013 12 08 13 50  84 10.7 13.2  2.71  8.33  6.02  80 1014.5  28.0  28.2 999.0 99.0 99.00
2013 12 08 14 50  81 11.6 14.0  2.75  8.33  6.00  91 1014.7  28.1  28.2 999.0 99.0 99.00
2013 12 08 15 50  75 12.3 14.6  3.03  8.33  6.31  89 1014.3  27.9  28.2 999.0 99.0 99.00
2013 12 08 16 50  81 10.3 13.1  2.85  8.33  6.19  84 1013.7  28.0  28.2 999.0 99.0 99.00
2013 12 08 17 50  73 11.8 13.9  3.12  8.33  6.44  87 1012.8  27.4  28.2 999.0 99.0 99.00
2013 12 08 18 50  84 11.3 13.6  3.00  9.09  6.46  75 1012.3  27.1  28.2 999.0 99.0 99.00
2013 12 08 19 50  79 11.1 13.7  3.26  9.09  6.59  68 1011.6  27.9  28.2 999.0 99.0 99.00
2013 12 08 20 50  71 11.5 13.5  3.08  9.09  6.38  85 1011.6  28.1  28.2 999.0 99.0 99.00
2013 12 08 21 50  75 11.9 14.2  3.33  9.09  6.58  87 1011.6  28.1  28.2 999.0 99.0 99.00
2013 12 08 22 50  74 11.7 14.3  3.34  8.33  6.65  91 1012.0  28.1  28.2 999.0 99.0 99.00
2013 12 08 23 50  70 11.9 14.4  3.51  9.09  6.91  89 1012.4  28.1  28.2 999.0 99.0 99.00
2013 12 09 00 50  73 11.9 14.7  3.29 10.00  6.72  77 1013.0  28.0  28.2 999.0 99.0 99.00
2013 12 09 01 50  69  8.1 10.6  3.56  8.33  6.68  89 1013.9  26.4  28.2 999.0 99.0 99.00
2013 12 09 02 50  73 11.3 13.7  3.40  9.09  6.74  77 1013.6  27.9  28.2 999.0 99.0 99.00
2013 12 09 03 50  72 10.9 14.4  3.46 10.00  6.97  75 1013.6  27.9  28.2 999.0 99.0 99.00
2013 12 09 04 50  73 12.1 15.2  3.28  9.09  6.74  90 1013.1  27.8  28.2 999.0 99.0 99.00
2013 12 09 05 50  79 11.2 13.4  3.31  9.09  6.69  86 1012.6  27.0  28.3 999.0 99.0 99.00
2013 12 09 06 50  88  9.6 12.7  3.50 10.00  6.76  84 1012.2  27.1  28.3 999.0 99.0 99.00
2013 12 09 07 50  65 11.8 13.8  3.33 10.00  6.69  81 1011.2  27.4  28.3 999.0 99.0 99.00
2013 12 09 08 50  67  9.8 12.7  3.65  9.09  7.04  84 1011.2  27.0  28.3 999.0 99.0 99.00
2013 12 09 09 50  60  6.0  7.7  3.43  9.09  6.80  89 1011.9  24.8  28.2 999.0 99.0 99.00
2013 12 09 10 50  80 11.0 13.3  3.34 10.00  6.79  91 1011.6  27.3  28.2 999.0 99.0 99.00
2013 12 09 11 50  86 10.4 12.5  3.16  9.09  6.55  81 1012.3  27.6  28.2 999.0 99.0 99.00
2013 12 09 12 50  79  9.7 11.5  3.03 10.00  6.51  88 1012.9  26.8  28.2 999.0 99.0 99.00
2013 12 09 13 50  84  9.3 11.2  3.08 10.00  6.66 103 1014.1  25.8  28.2 999.0 99.0 99.00
2013 12 09 14 50  86  8.3 10.6  3.23 10.00  6.72  86 1014.2  26.6  28.2 999.0 99.0 99.00
2013 12 09 15 50 104  8.2  9.5  2.87 10.00  6.65  95 1013.9  26.5  28.3 999.0 99.0 99.00
2013 12 09 16 50  90 10.1 11.7  2.88  9.09  6.61  84 1013.0  25.9  28.3 999.0 99.0 99.00
2013 12 09 17 50 101  7.6  9.1  2.62 10.00  6.47  90 1012.2  27.2  28.3 999.0 99.0 99.00
2013 12 09 18 50 106  6.8  8.7  2.98  9.09  6.60  89 1012.1  24.9  28.3 999.0 99.0 99.00
2013 12 09 19 50  98  6.9  8.4  2.73 10.00  6.75  84 1011.3  26.7  28.3 999.0 99.0 99.00
2013 12 09 20 50  67  6.9  8.3  2.53  9.09  6.68  97 1011.2  27.0  28.3 999.0 99.0 99.00
2013 12 09 21 50  79  8.4 10.0  2.60  9.09  6.65  88 1011.1  27.6  28.3 999.0 99.0 99.00
2013 12 09 22 50  93 10.0 12.6  2.53  9.09  6.42  83 1011.3  28.2  28.3 999.0 99.0 99.00
2013 12 09 23 50  99  9.3 11.1  2.51  9.09  6.19  89 1011.8  28.3  28.3 999.0 99.0 99.00
2013 12 10 00 50  93 11.2 13.6  2.45  8.33  6.08  82 1012.2  28.2  28.3 999.0 99.0 99.00
2013 12 10 01 50  89 11.9 14.5  2.54  9.09  6.02  80 1012.7  28.2  28.3 999.0 99.0 99.00
2013 12 10 02 50  87 11.0 13.4  2.70  8.33  5.89  84 1013.2  28.2  28.3 999.0 99.0 99.00
2013 12 10 03 50  92 10.5 12.8  2.71  9.09  6.10  92 1013.1  28.3  28.3 999.0 99.0 99.00
2013 12 10 04 50  94 10.7 13.3  2.86  9.09  6.29  80 1012.9  28.2  28.3 999.0 99.0 99.00
2013 12 10 05 50  93 11.6 13.5  2.74  8.33  6.09  80 1012.3  28.1  28.3 999.0 99.0 99.00
2013 12 10 06 50  91 11.6 14.2  2.80  8.33  6.06  84 1011.8  28.1  28.3 999.0 99.0 99.00
2013 12 10 07 50  93 11.4 13.3  2.88  7.69  6.17  90 1011.5  28.2  28.3 999.0 99.0 99.00
2013 12 10 08 50  90 10.5 12.9  2.99  8.33  6.42  86 1011.8  28.1  28.3 999.0 99.0 99.00
2013 12 10 09 50  95 10.5 12.6  3.12  9.09  6.65  87 1012.1  28.0  28.2 999.0 99.0 99.00
2013 12 10 10 50  97 11.1 13.8  2.77  8.33  6.04  87 1012.5  28.2  28.2 999.0 99.0 99.00
2013 12 10 11 50  97 10.8 12.8  2.98  8.33  6.19  96 1013.1  28.0  28.2 999.0 99.0 99.00
2013 12 10 12 50  92 10.7 12.7  2.98  8.33  6.42  95 1013.9  28.3  28.2 999.0 99.0 99.00
2013 12 10 13 50  88 10.5 12.3  3.04  9.09  6.40  97 1014.5  28.3  28.2 999.0 99.0 99.00
2013 12 10 14 50  86 10.9 12.8  3.41  9.09  6.55  88 1014.6  28.3  28.3 999.0 99.0 99.00
2013 12 10 15 50  90 11.4 13.7  2.95  9.09  6.39  81 1014.1  28.3  28.3 999.0 99.0 99.00
2013 12 10 16 50  87 12.4 16.2  3.02  9.09  6.35  79 1013.3  28.0  28.3 999.0 99.0 99.00
2013 12 10 17 50  91 12.2 14.1  2.89 10.00  6.28  83 1012.4  28.4  28.3 999.0 99.0 99.00
2013 12 10 18 50  88 11.4 13.7  2.97  9.09  6.17  98 1012.0  28.4  28.3 999.0 99.0 99.00
2013 12 10 19 50  88 10.8 14.1  2.99  9.09  6.28  89 1011.7  28.4  28.3 999.0 99.0 99.00
2013 12 10 20 50  89 11.5 13.6  3.31  9.09  6.62  94 1011.7  28.5  28.3 999.0 99.0 99.00
