#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 06 11 02 50  79  9.3 11.1  1.21  5.26  4.60  99 1015.5  27.6  28.1  23.4 99.0 99.00
2015 06 11 03 50  85  8.2  9.6  1.33  5.26  4.62  84 1015.4  27.4  28.0  23.6 99.0 99.00
2015 06 11 04 50  86  8.9 10.5  1.35  5.00  4.61  99 1014.8  27.4  28.0  22.9 99.0 99.00
2015 06 11 05 50  83  8.8 10.3  1.21  4.76  4.48  94 1014.2  27.3  28.0  22.9 99.0 99.00
2015 06 11 06 50  89  7.7  9.8  1.37  4.76  4.72  99 1014.2  27.3  28.0  23.1 99.0 99.00
2015 06 11 07 50  90  7.3  8.4  1.34  4.76  4.78 104 1014.4  27.3  28.0  22.5 99.0 99.00
2015 06 11 08 50  95  7.1  8.0  1.31  4.76  4.63 101 1014.8  27.2  28.0  22.7 99.0 99.00
2015 06 11 09 50  96  7.1  8.3  1.38  5.00  4.83 101 1015.0  27.2  28.0  22.8 99.0 99.00
2015 06 11 10 50  93  5.7  7.2  1.37  5.88  4.97 124 1015.7  27.4  28.0  22.5 99.0 99.00
2015 06 11 11 50  96  6.4  7.5  1.47  7.14  5.03 137 1016.2  27.6  28.0  22.2 99.0 99.00
2015 06 11 12 50 106  5.6  6.8  1.35  6.67  5.14 133 1016.8  27.6  28.0  22.0 99.0 99.00
2015 06 11 13 50  78  5.7  6.6  1.38  6.67  5.16 138 1017.0  27.5  28.1  22.9 99.0 99.00
2015 06 11 14 50  96  4.1  5.0  1.35  6.25  5.11 138 1017.2  27.5  28.2  22.8 99.0 99.00
2015 06 11 15 50  94  4.7  5.5  1.27  5.26  5.12 114 1017.2  27.7  28.3  22.4 99.0 99.00
2015 06 11 16 50 103  4.5  6.5  1.30  5.56  5.23 131 1017.1  27.8  28.3  23.1 99.0 99.00
2015 06 11 17 50  73  3.9  4.7  1.20  5.56  5.03 128 1016.6  27.8  28.4  23.1 99.0 99.00
2015 06 11 18 50  85  5.2  6.4  1.25  5.26  5.06 117 1016.1  27.6  28.5  23.6 99.0 99.00
2015 06 11 19 50  88  3.6  4.4  1.33  8.33  5.29 129 1015.7  27.8  28.5  23.1 99.0 99.00
2015 06 11 20 50  98  3.4  4.4  1.13  5.26  5.04 130 1016.0  27.9  28.5  23.4 99.0 99.00
2015 06 11 21 50  88  3.0  3.7  1.21  6.25  5.24 118 1016.2  28.0  28.5  23.6 99.0 99.00
2015 06 11 22 50 105  4.6  5.8  1.22  6.25  5.16 130 1016.6  27.9  28.3  23.4 99.0 99.00
2015 06 11 23 50 110  5.2  6.3  1.24  5.88  5.15 130 1016.9  27.9  28.3  23.8 99.0 99.00
2015 06 12 00 50 102  4.5  5.2  1.32  5.88  5.25 134 1017.2  27.8  28.2  23.8 99.0 99.00
2015 06 12 01 50  77  8.0  9.1  1.17  5.56  5.09 120 1017.2  27.7  28.2  24.2 99.0 99.00
2015 06 12 02 50  89  7.5  8.8  1.32  5.26  4.63 109 1016.8  27.9  28.2  23.7 99.0 99.00
2015 06 12 03 50  89  7.4  9.6  1.31  5.00  4.67  98 1016.6  27.7  28.2  23.7 99.0 99.00
2015 06 12 04 50  87  8.2  9.4  1.33  5.26  4.67  93 1015.9  27.5  28.1  23.7 99.0 99.00
2015 06 12 05 50  93  7.8  9.4  1.31  5.56  4.64 123 1015.3  27.4  28.1  23.6 99.0 99.00
2015 06 12 06 50  89  7.8  9.3  1.31  5.26  4.81 114 1015.5  27.4  28.1  23.1 99.0 99.00
2015 06 12 07 50  82  9.1 10.3  1.43  5.26  4.71  98 1015.1  27.4  28.1  23.2 99.0 99.00
2015 06 12 08 50  86  8.7 10.2  1.47  6.25  4.69 133 1015.6  27.3  28.0  23.4 99.0 99.00
2015 06 12 09 50  87  8.1  9.8  1.62  5.00  4.82  99 1015.8  27.5  28.0  23.5 99.0 99.00
2015 06 12 10 50  85  8.6 10.3  1.65  5.26  5.05 101 1016.5  27.6  28.0  23.5 99.0 99.00
2015 06 12 11 50  82  9.6 11.5  1.67  5.26  4.98 101 1016.5  27.8  28.0  23.8 99.0 99.00
2015 06 12 12 50  90  8.7 10.1  1.68  5.56  4.98 103 1017.0  27.8  28.0  23.9 99.0 99.00
2015 06 12 13 50  91  8.9 10.2  1.75  5.56  5.08 102 1017.4  27.9  28.0  24.0 99.0 99.00
2015 06 12 14 50  86  8.0  9.3  1.65  6.25  5.02 116 1017.5  27.9  28.1  24.3 99.0 99.00
2015 06 12 15 50  85  7.9  9.4  1.46  6.25  4.72 121 1017.6  27.9  28.1  24.5 99.0 99.00
2015 06 12 16 50  85  7.7  9.0  1.55  5.56  4.96  99 1017.2  28.1  28.2  24.2 99.0 99.00
2015 06 12 17 50  85  5.6  6.5  1.41  8.33  4.89 128 1017.1  28.2  28.2  24.3 99.0 99.00
2015 06 12 18 50 118  5.9  7.1  1.34  5.88  5.04 123 1016.5  28.1  28.3  23.9 99.0 99.00
2015 06 12 19 50 110  6.3  7.5  1.36  5.88  5.14 124 1015.9  28.3  28.3  23.9 99.0 99.00
2015 06 12 20 50 105  5.8  6.9  1.38  6.67  5.02 139 1016.0  28.4  28.3  24.1 99.0 99.00
2015 06 12 21 50 103  6.1  7.1  1.42  5.88  5.06 120 1016.1  28.3  28.2  24.2 99.0 99.00
2015 06 12 22 50 104  7.1  8.5  1.47  6.25  5.06 134 1016.5  28.3  28.2  24.0 99.0 99.00
2015 06 12 23 50 101  6.2  7.2  1.51  6.67  5.25 137 1017.1  28.3  28.1  23.9 99.0 99.00
2015 06 13 00 50 106  7.0  8.1  1.39  6.25  5.11 131 1017.6  28.0  28.1  24.7 99.0 99.00
2015 06 13 01 50  91  7.9  9.0  1.58  6.25  5.04 126 1018.0  28.3  28.1  23.2 99.0 99.00
2015 06 13 02 50  85  6.6  8.2  1.58  5.88  5.09 127 1018.3  28.1  28.1  23.7 99.0 99.00
2015 06 13 03 50  84  8.3  9.8  1.59  5.88  5.16 105 1017.8  27.8  28.1  23.8 99.0 99.00
2015 06 13 04 50  82  9.0 10.4  1.70  5.88  5.16 125 1016.8  27.7  28.1  23.9 99.0 99.00
2015 06 13 05 50  88  8.9 10.4  1.84  5.88  5.19 115 1016.0  27.5  28.1  23.9 99.0 99.00
2015 06 13 06 50  90  8.3  9.8  1.66  5.88  5.19 115 1015.6  27.5  28.0  23.8 99.0 99.00
2015 06 13 07 50  89  7.4  9.1  1.62  7.14  5.29 147 1015.7  27.6  28.0  24.2 99.0 99.00
2015 06 13 08 50  89  9.8 12.3  1.71  7.69  5.15 134 1015.8  27.6  28.0  23.4 99.0 99.00
2015 06 13 09 50  90  9.4 11.2  1.72  5.88  5.03 121 1016.2  27.7  28.0  23.7 99.0 99.00
2015 06 13 10 50  83  9.8 11.4  1.78  7.69  5.08 144 1016.5  27.7  28.0  23.2 99.0 99.00
2015 06 13 11 50  89  8.4 10.4  1.85  6.25  5.17 115 1016.8  27.8  28.0  23.4 99.0 99.00
2015 06 13 12 50  88  8.2  9.7  1.83  6.67  5.15 130 1017.3  28.0  28.0  23.1 99.0 99.00
2015 06 13 13 50  77  8.2  9.7  1.76  5.88  5.26 113 1017.5  27.6  28.0  24.1 99.0 99.00
2015 06 13 14 50  82  8.6 10.3  1.83  6.25  5.33 120 1017.6  27.8  28.0  23.7 99.0 99.00
2015 06 13 15 50  89  7.8  8.9  1.73  5.88  5.24 103 1017.6  28.0  28.1  23.6 99.0 99.00
2015 06 13 16 50  87  8.6 10.1  1.73  5.88  5.33 104 1017.0  28.0  28.1  23.9 99.0 99.00
2015 06 13 17 50  86  8.3  9.7  1.81  6.25  5.38 112 1016.3  28.1  28.1  24.0 99.0 99.00
2015 06 13 18 50  72  9.0 10.7  1.75  6.25  5.33 117 1015.5  28.0  28.2  23.9 99.0 99.00
2015 06 13 19 50  72  9.2 11.3  1.73  6.25  5.30 111 1014.8  28.0  28.1  23.8 99.0 99.00
2015 06 13 20 50  72  9.1 11.3  1.78  6.67  5.29 120 1014.5  27.9  28.1  24.4 99.0 99.00
2015 06 13 21 50  75  9.7 11.6  1.85  5.88  5.37  99 1014.4  27.9  28.1  24.3 99.0 99.00
2015 06 13 22 50  74 10.2 12.2  1.82  6.25  5.05 109 1015.0  28.1  28.1  23.6 99.0 99.00
2015 06 13 23 50  74  9.9 11.4  2.03  7.14  5.41 109 1015.6  28.0  28.0  24.0 99.0 99.00
2015 06 14 00 50  74 10.6 12.5  2.12  6.25  5.35 103 1016.0  27.9  28.0  24.1 99.0 99.00
2015 06 14 01 50  72 10.9 12.5  2.07  6.67  5.31 106 1016.2  27.8  28.0  24.3 99.0 99.00
2015 06 14 02 50  82 10.2 11.9  1.94  5.56  5.31  79 1016.6  27.9  28.0  24.3 99.0 99.00
2015 06 14 03 50  77 10.3 12.7  2.05  6.25  5.38  95 1016.4  27.8  28.0  24.2 99.0 99.00
2015 06 14 04 50  76 10.2 11.9  2.10  5.88  5.45  88 1015.7  27.7  28.0  24.1 99.0 99.00
2015 06 14 05 50  76  9.2 11.2  1.97  7.14  5.40 117 1015.0  27.5  28.0  24.2 99.0 99.00
2015 06 14 06 50  74  9.5 11.0  1.91  6.25  5.31  90 1014.7  27.5  28.0  23.9 99.0 99.00
2015 06 14 07 50  70  8.9 10.9  1.97  6.25  5.43  85 1014.7  27.5  28.0  24.1 99.0 99.00
2015 06 14 08 50  81 10.5 12.1  1.88  9.09  5.29 115 1014.7  27.5  28.0  23.6 99.0 99.00
2015 06 14 09 50  80 10.2 11.9  2.04  6.25  5.45 107 1015.2  27.5  27.9  23.3 99.0 99.00
2015 06 14 10 50  77  9.7 11.2  2.05  6.67  5.43  83 1015.8  27.6  27.9  23.3 99.0 99.00
2015 06 14 11 50  76  9.5 12.0  2.12  5.88  5.53  88 1016.4  27.7  27.9  23.2 99.0 99.00
2015 06 14 12 50  76  9.8 11.4  1.97  6.25  5.48 103 1016.7  27.7  27.9  23.7 99.0 99.00
2015 06 14 13 50  86  9.7 12.1  1.91  6.67  5.27  93 1017.0  27.8  28.0  23.6 99.0 99.00
2015 06 14 14 50  85 10.0 12.0  1.99  9.09  5.37 109 1016.9  27.9  28.0  23.4 99.0 99.00
2015 06 14 15 50  83 10.1 12.0  2.04  7.14  5.49  91 1016.4  28.2  28.0  22.8 99.0 99.00
2015 06 14 16 50  82  8.9 10.4  2.07  6.67  5.59  94 1016.1  28.0  28.0  23.3 99.0 99.00
2015 06 14 17 50  87  8.7 10.2  1.80  6.67  5.35  91 1015.3  28.1  28.1  23.5 99.0 99.00
2015 06 14 18 50  85  8.6 10.3  1.74  9.09  5.35 119 1014.9  28.0  28.1  23.9 99.0 99.00
2015 06 14 19 50  83  8.3  9.8  1.82  7.14  5.57 100 1014.3  28.0  28.2  24.1 99.0 99.00
2015 06 14 20 50  77  9.4 11.2  1.98  6.25  5.60 102 1014.1  28.0  28.2  23.7 99.0 99.00
2015 06 14 21 50  78  9.3 11.5  1.90  8.33  5.53 114 1014.5  28.0  28.1  23.8 99.0 99.00
2015 06 14 22 50  76  9.0 10.9  2.06  6.67  5.58  94 1015.4  28.0  28.1  23.4 99.0 99.00
2015 06 14 23 50  78  9.1 11.0  2.14  6.67  5.83  92 1016.0  28.0  28.1  23.8 99.0 99.00
2015 06 15 00 50  73  9.6 11.1  2.30  7.14  5.79  89 1016.2  27.9  28.0  23.6 99.0 99.00
2015 06 15 01 50  74  9.5 11.1  2.25  6.67  5.77  92 1016.7  27.7  28.0  23.2 99.0 99.00
2015 06 15 02 50  84  9.0 10.5  1.98  7.14  5.40 105 1016.8  27.7  28.0  23.6 99.0 99.00
2015 06 15 03 50  82  8.1  9.9  2.09  6.67  5.70 110 1016.4  27.5  28.0  23.8 99.0 99.00
2015 06 15 04 50  79  9.1 10.7  2.17  6.67  5.77 107 1015.5  27.5  28.0  23.6 99.0 99.00
2015 06 15 05 50  70  9.6 11.3  1.82  6.25  5.43 107 1015.0  27.5  28.0  23.7 99.0 99.00
2015 06 15 06 50  82  9.4 11.6  2.04  6.67  5.61 103 1015.0  27.3  28.0  23.4 99.0 99.00
2015 06 15 07 50  72  9.1 10.7  1.97  5.56  5.47  98 1014.9  27.4  28.0  22.4 99.0 99.00
2015 06 15 08 50  79  9.1 11.1  2.13  6.67  5.65 107 1015.0  27.4  28.0  22.6 99.0 99.00
2015 06 15 09 50  75  9.6 11.5 99.00 99.00 99.00 999 1015.5  27.5  27.9  22.5 99.0 99.00
2015 06 15 10 50  77  9.2 11.0  1.95  6.67  5.59  96 1015.8  27.6  27.9  23.1 99.0 99.00
2015 06 15 11 50  80  9.5 11.0  2.16  6.25  5.60 100 1016.4  27.7  28.0  22.7 99.0 99.00
2015 06 15 12 50  85  9.7 11.5  2.05  6.67  5.53 100 1016.9  27.6  28.0  23.0 99.0 99.00
2015 06 15 13 50  73  8.5  9.8  2.03  5.88  5.51  88 1017.0  27.5  28.0  23.4 99.0 99.00
2015 06 15 14 50  74  9.0 10.5  1.94  5.88  5.55  94 1017.1  27.7  28.0  23.1 99.0 99.00
2015 06 15 15 50  81  7.7  9.2  1.84  8.33  5.46 108 1017.1  27.8  28.1  23.2 99.0 99.00
2015 06 15 16 50  84  8.5 10.1  1.92  6.67  5.68  98 1016.6  27.8  28.2  23.3 99.0 99.00
2015 06 15 17 50  76  8.7 10.1  1.79  5.88  5.45  94 1016.2  27.8  28.2  23.8 99.0 99.00
2015 06 15 18 50  73  8.4  9.8  1.79  6.25  5.43  91 1015.5  27.8  28.2  24.0 99.0 99.00
2015 06 15 19 50  73  8.2  9.6  1.80  6.25  5.39 109 1015.0  27.9  28.2  23.6 99.0 99.00
2015 06 15 20 50  72  8.1  9.6  1.68  5.56  5.44 102 1015.0  27.9  28.2  24.1 99.0 99.00
2015 06 15 21 50  76  8.7  9.9  1.75  6.25  5.49 105 1015.4  28.0  28.2  23.7 99.0 99.00
2015 06 15 22 50  73  8.4  9.9  1.70  8.33  5.52 134 1015.8  27.8  28.2  24.1 99.0 99.00
2015 06 15 23 50  82  9.3 10.8  1.82  6.25  5.50 106 1016.3  27.7  28.2  24.0 99.0 99.00
2015 06 16 00 50  76  9.3 11.2  1.88  6.25  5.49 107 1016.8  27.6  28.1  24.0 99.0 99.00
2015 06 16 01 50  77  9.0 10.6  1.71  5.88  5.22 103 1017.4  27.7  28.1  24.1 99.0 99.00
2015 06 16 02 50  75  8.5 10.0  1.80  9.09  5.41 135 1017.3  27.6  28.1  24.2 99.0 99.00
2015 06 16 03 50  70  9.1 11.0  1.92  9.09  5.71 132 1016.8  27.5  28.1  24.0 99.0 99.00
2015 06 16 04 50  75  9.0 10.7  1.92  8.33  5.70 125 1016.1  27.5  28.1  23.9 99.0 99.00
2015 06 16 05 50  76  9.4 10.9  1.91  5.88  5.50  91 1015.5  27.4  28.1  23.7 99.0 99.00
2015 06 16 06 50  70  9.7 11.4  1.91  5.88  5.53 108 1015.0  27.4  28.0  23.7 99.0 99.00
2015 06 16 07 50  76  9.6 11.3  1.88  5.56  5.47  93 1014.9  27.4  28.0  24.0 99.0 99.00
2015 06 16 08 50  77  9.1 10.8  1.85  5.88  5.44  98 1015.3  27.6  28.0  23.2 99.0 99.00
2015 06 16 09 50  83  8.6 10.2  1.81  5.88  5.25 115 1015.7  27.4  28.0  23.6 99.0 99.00
2015 06 16 10 50  76  8.3  9.4  1.80  6.25  5.32 114 1015.9  27.5  28.0  23.7 99.0 99.00
2015 06 16 11 50  84  8.9 10.4  1.67  6.25  5.22 112 1016.3  27.7  28.0  23.3 99.0 99.00
2015 06 16 12 50  81  8.5 10.2  1.73  5.88  5.30 115 1016.6  27.7  28.0  23.9 99.0 99.00
2015 06 16 13 50  80  8.2  9.8  1.68  9.09  5.24 134 1017.0  27.8  28.0  23.7 99.0 99.00
2015 06 16 14 50  74  7.8  9.3  1.66  5.56  5.32 106 1017.2  27.8  28.0  24.1 99.0 99.00
2015 06 16 15 50  77  7.8  9.1  1.52  5.88  5.07 128 1017.1  27.8  28.1  24.3 99.0 99.00
2015 06 16 16 50  76  8.1  9.4  1.55  5.26  5.11 103 1016.7  27.8  28.1  24.4 99.0 99.00
2015 06 16 17 50  73  7.9  9.3  1.44  5.26  4.98  97 1016.3  27.9  28.1  24.2 99.0 99.00
2015 06 16 18 50  67  7.2  8.8  1.54  5.26  5.20 105 1015.8  28.1  28.1  24.1 99.0 99.00
2015 06 16 19 50  72  7.8  9.3  1.50  5.26  5.25 112 1015.2  28.1  28.2  24.1 99.0 99.00
2015 06 16 20 50  69  8.3  9.6  1.49  5.88  5.03  79 1015.0  28.0  28.1  24.3 99.0 99.00
2015 06 16 21 50  72  9.4 11.3  1.45  5.26  4.94  99 1014.9  28.0  28.1  24.2 99.0 99.00
2015 06 16 22 50  73  9.3 11.1  1.53  5.56  5.03  93 1015.3  28.1  28.1  24.2 99.0 99.00
2015 06 16 23 50  77  9.2 10.9  1.65  5.88  5.07 100 1016.1  27.9  28.0  24.6 99.0 99.00
2015 06 17 00 50  68  9.3 11.1  1.61  5.88  5.14  95 1016.5  27.9  28.0  24.7 99.0 99.00
2015 06 17 01 50  76  8.9 10.9  1.71  5.88  5.13  90 1016.8  27.9  28.0  24.9 99.0 99.00
2015 06 17 02 50  74  9.0 10.7  1.80  6.25  5.19 102 1016.6  27.8  28.0  24.9 99.0 99.00
2015 06 17 03 50  79  9.3 11.7  1.73  5.56  5.16  93 1016.5  27.8  28.0  24.8 99.0 99.00
2015 06 17 04 50  79  9.2 11.2  1.60  5.88  5.03  87 1015.8  27.7  28.0  24.7 99.0 99.00
2015 06 17 05 50  85  8.4 10.0  1.63  5.56  5.08  91 1015.3  27.7  27.9  24.6 99.0 99.00
2015 06 17 06 50  84  8.8 10.5  1.56  5.88  5.10  97 1015.0  27.6  27.9  24.7 99.0 99.00
2015 06 17 07 50  80  8.6 10.0  1.49  5.88  4.92 110 1014.8  27.6  27.9  24.5 99.0 99.00
2015 06 17 08 50  83  7.5  8.9  1.54  5.88  5.10 109 1014.6  27.6  27.9  24.8 99.0 99.00
2015 06 17 09 50  90  7.9  9.1  1.38  5.88  4.91 105 1015.2  27.6  27.9  24.6 99.0 99.00
2015 06 17 10 50  87  7.3  8.6  1.36  5.88  4.82  97 1015.7  27.7  27.9  25.0 99.0 99.00
2015 06 17 11 50  98  7.7  8.8  1.44  5.88  4.96 119 1016.2  27.8  27.9  24.7 99.0 99.00
2015 06 17 12 50  98  6.1  6.9  1.39  5.56  4.96 110 1016.5  27.8  27.9  25.0 99.0 99.00
2015 06 17 13 50 113  7.0  8.0  1.34  5.56  4.94 122 1016.9  27.8  27.9  24.9 99.0 99.00
2015 06 17 14 50 114  8.3  9.6  1.28  5.56  4.76 124 1017.0  28.1  28.0  24.0 99.0 99.00
2015 06 17 15 50  93  5.7  6.7  1.26  5.26  4.73 121 1017.1  28.1  28.0  23.9 99.0 99.00
2015 06 17 16 50  88  5.1  6.1  1.23  5.26  4.80 141 1016.6  28.1  28.1  24.7 99.0 99.00
2015 06 17 17 50  81  6.3  7.6  1.33  5.56  5.11 130 1016.1  28.1  28.1  25.0 99.0 99.00
2015 06 17 18 50  76  7.3  8.2  1.33  5.88  4.89 121 1015.5  28.0  28.1  25.1 99.0 99.00
2015 06 17 19 50  77  7.5  8.7  1.28  5.56  4.98 133 1015.0  28.0  28.1  25.1 99.0 99.00
2015 06 17 20 50  73  6.8  8.0  1.25  5.88  4.90 135 1015.1  28.2  28.1  24.8 99.0 99.00
2015 06 17 21 50  73  7.3  8.9  1.32  8.33  4.93 136 1015.0  28.1  28.1  25.0 99.0 99.00
2015 06 17 22 50  80  9.2 11.1  1.34  5.00  4.86 125 1015.2  28.0  28.0  24.8 99.0 99.00
2015 06 17 23 50  75  8.2  9.7  1.33  5.26  4.78 112 1016.0  28.1  28.1  24.2 99.0 99.00
2015 06 18 00 50  82  8.9 10.8  1.36  8.33  4.85 149 1016.4  28.0  28.1  24.4 99.0 99.00
2015 06 18 01 50  85  9.1 10.3  1.50  5.26  5.01 103 1016.5  27.8  28.0  24.5 99.0 99.00
2015 06 18 02 50  88  9.5 11.0  1.54  5.56  4.87 108 1016.9  27.7  28.0  24.5 99.0 99.00
2015 06 18 03 50  81  9.1 10.9  1.48  5.56  4.91  99 1016.6  27.7  28.0  24.5 99.0 99.00
2015 06 18 04 50  86  8.0  9.7  1.63  5.56  5.11 112 1016.0  27.7  28.0  24.4 99.0 99.00
2015 06 18 05 50  84  8.5  9.9  1.51  5.56  5.03  95 1015.7  27.6  27.9  24.3 99.0 99.00
2015 06 18 06 50  89  7.4  9.3  1.45  5.26  4.97 107 1015.7  27.6  27.9  24.4 99.0 99.00
2015 06 18 07 50  88  7.6  8.7  1.44  5.56  5.01 103 1015.7  27.8  27.9  24.1 99.0 99.00
2015 06 18 08 50  85  7.2  8.7  1.34  5.56  4.86 110 1015.9  27.6  27.8  24.5 99.0 99.00
2015 06 18 09 50  82  8.4 10.2  1.43  5.56  5.00 108 1016.0  27.6  27.8  24.6 99.0 99.00
2015 06 18 10 50  84  8.1 10.1  1.39  5.88  4.94 127 1016.3  27.5  27.8  24.9 99.0 99.00
2015 06 18 11 50  86  9.0 10.8  1.59  5.56  4.99 108 1016.7  27.8  27.8  24.2 99.0 99.00
2015 06 18 12 50  93  8.9 10.5  1.52  5.26  4.92  98 1017.1  27.8  27.8  24.1 99.0 99.00
2015 06 18 13 50  95  7.7  9.3  1.37  5.26  4.81 111 1017.2  27.9  27.9  23.8 99.0 99.00
2015 06 18 14 50  94  8.9 10.4  1.55  5.56  4.93  95 1017.1  27.8  27.9  23.8 99.0 99.00
2015 06 18 15 50  94  8.0  9.2  1.45  5.26  4.86  96 1016.9  27.9  28.0  24.0 99.0 99.00
2015 06 18 16 50  84  7.0  8.3  1.38  5.56  4.90 110 1016.4  27.9  28.1  24.3 99.0 99.00
2015 06 18 17 50  82  7.2  8.5  1.31  5.88  5.05 123 1015.8  28.1  28.1  23.8 99.0 99.00
2015 06 18 18 50  80  7.3  8.8  1.41  8.33  5.17 143 1015.1  27.9  28.2  24.7 99.0 99.00
2015 06 18 19 50  81  7.7  9.6  1.35  5.26  5.06  99 1014.8  28.1  28.2  24.3 99.0 99.00
2015 06 18 20 50  74  8.5  9.9  1.36  8.33  5.02 148 1014.5  28.1  28.2  24.2 99.0 99.00
2015 06 18 21 50  79  8.1 10.0  1.42  5.26  4.95  90 1014.9  28.1  28.2  23.9 99.0 99.00
2015 06 18 22 50  75  9.2 10.6  1.62  5.26  5.19  92 1015.3  27.9  28.2  24.1 99.0 99.00
2015 06 18 23 50  78  9.0 11.1  1.82  5.88  5.27  97 1016.0  27.9  28.2  24.5 99.0 99.00
2015 06 19 00 50  73  9.6 11.4  1.76  5.88  5.16  99 1016.4  27.8  28.2  23.9 99.0 99.00
2015 06 19 01 50  76  9.9 11.8  1.61  6.67  5.24 108 1016.7  27.7  28.1  24.0 99.0 99.00
2015 06 19 02 50  84  8.9 10.7  1.81  5.88  5.33 106 1017.0  27.7  28.1  24.1 99.0 99.00
2015 06 19 03 50  87  9.0 10.8  1.88  5.88  5.29 116 1016.9  27.7  28.1  23.8 99.0 99.00
2015 06 19 04 50  87  8.0  9.7  1.86  7.14  5.32 115 1016.6  27.6  28.0  24.0 99.0 99.00
2015 06 19 05 50  77  7.4  9.0  1.67  6.67  5.29 116 1016.1  27.5  27.9  24.2 99.0 99.00
2015 06 19 06 50  86  8.3  9.7  1.70  5.88  5.28 114 1016.0  27.5  27.8  23.9 99.0 99.00
2015 06 19 07 50  96  5.9  7.0  1.65  6.25  5.27 117 1016.2  27.4  27.8  23.9 99.0 99.00
2015 06 19 08 50  93  6.0  7.4  1.57  5.88  5.40 117 1016.3  27.5  27.8  23.9 99.0 99.00
2015 06 19 09 50  96  5.6  6.6  1.50  5.56  5.41 111 1016.4  27.4  27.8  23.5 99.0 99.00
2015 06 19 10 50  98  6.0  6.9  1.57  5.88  5.34 122 1016.9  27.5  27.8  23.9 99.0 99.00
2015 06 19 11 50  89  7.1  8.5  1.46  5.56  5.21 104 1017.1  27.6  27.8  24.0 99.0 99.00
2015 06 19 12 50 107  6.4  7.4  1.49  5.88  5.25 106 1017.5  27.6  27.8  23.8 99.0 99.00
2015 06 19 13 50 104  5.9  6.8  1.54  9.09  5.29 126 1017.7  27.7  27.8  23.6 99.0 99.00
2015 06 19 14 50  97  6.1  7.1  1.50  5.88  5.17 115 1017.6  27.8  27.9  23.2 99.0 99.00
2015 06 19 15 50 112  5.7  6.8  1.54  5.26  5.05 122 1017.1  27.7  27.9  23.7 99.0 99.00
2015 06 19 16 50  86  5.8  7.0  1.44  5.88  5.09 141 1016.8  27.8  28.0  23.4 99.0 99.00
2015 06 19 17 50  99  5.5  6.5  1.46  5.56  5.13 122 1016.3  27.9  28.0  23.4 99.0 99.00
2015 06 19 18 50  80  6.4  7.4  1.37  5.26  5.14 114 1015.5  27.9  28.1  24.0 99.0 99.00
2015 06 19 19 50  77  7.0  8.3  1.24  5.88  5.02 124 1015.1  27.9  28.0  24.1 99.0 99.00
2015 06 19 20 50  80  7.8  9.3  1.32  5.88  5.03 131 1014.8  27.9  28.0  24.0 99.0 99.00
2015 06 19 21 50  76  7.4  8.6  1.43  5.26  5.07 108 1015.3  27.8  28.0  24.0 99.0 99.00
2015 06 19 22 50  82  7.1  8.4  1.47  5.88  5.23 116 1015.6  27.7  27.9  24.3 99.0 99.00
2015 06 19 23 50  70  7.1  8.4  1.43  5.26  5.11 117 1016.1  27.8  27.9  24.2 99.0 99.00
2015 06 20 00 50  75  7.6  8.7  1.60  5.56  5.42 103 1016.8  27.8  27.9  24.3 99.0 99.00
2015 06 20 01 50  71  8.0  9.2  1.61  6.25  5.23 114 1017.0  27.7  27.9  24.1 99.0 99.00
2015 06 20 02 50  69  8.0  9.5  1.63  6.25  5.17 114 1017.4  27.7  27.8  24.1 99.0 99.00
2015 06 20 03 50  73  7.7  9.2  1.55  5.88  5.15 114 1017.1  27.5  27.8  24.2 99.0 99.00
2015 06 20 04 50  80  8.1  9.9  1.38  6.25  5.01 135 1016.4  27.5  27.8  24.1 99.0 99.00
2015 06 20 05 50  76  7.6  8.8  1.43  6.67  5.05 140 1015.8  27.4  27.8  23.9 99.0 99.00
2015 06 20 06 50  79  8.0  9.7  1.39  5.56  5.04 109 1015.7  27.4  27.8  23.6 99.0 99.00
2015 06 20 07 50  90  6.6  8.2  1.37  5.26  4.92 107 1015.8  27.5  27.8  24.2 99.0 99.00
2015 06 20 08 50  87  8.0  9.7  1.39  5.56  5.01 103 1015.8  27.5  27.8  22.9 99.0 99.00
2015 06 20 09 50  90  7.7  8.7  1.32  5.56  5.00 123 1016.1  27.5  27.8  22.6 99.0 99.00
2015 06 20 10 50  85  7.4  9.0  1.28  5.88  4.90 138 1016.5  27.5  27.8  22.9 99.0 99.00
2015 06 20 11 50  87  7.4  8.8  1.31  5.26  4.93 109 1016.9  27.5  27.8  23.1 99.0 99.00
2015 06 20 12 50  94  6.7  7.8  1.22  9.09  4.84 130 1017.2  27.7  27.8  22.6 99.0 99.00
2015 06 20 13 50  87  7.1  8.4  1.21  9.09  4.99 139 1017.3  27.6  27.9  23.4 99.0 99.00
2015 06 20 14 50  90  8.1  9.7  1.20  5.00  4.83 115 1017.2  27.6  27.9  23.1 99.0 99.00
2015 06 20 15 50  89  7.6  8.9  1.29  8.33  4.80 130 1017.0  27.7  27.9  23.0 99.0 99.00
2015 06 20 16 50  83  6.5  7.6  1.30  5.00  4.73 109 1016.8  27.7  28.0  23.1 99.0 99.00
