#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 10 02 13 00 155  2.3  3.2 99.00 99.00 99.00 999 1013.3  28.5  29.0  24.3 99.0 99.00 
2018 10 02 13 10 154  2.1  2.9 99.00 99.00 99.00 999 1013.3  28.5  28.9  24.3 99.0 99.00 
2018 10 02 13 20 163  1.7  2.5 99.00 99.00 99.00 999 1013.2  28.5  29.0  24.3 99.0 99.00 
2018 10 02 13 30 166  1.7  2.6 99.00 99.00 99.00 999 1013.1  28.5  29.0  24.3 99.0 99.00 
2018 10 02 13 40 158  1.7  2.5  0.80 12.12  5.91  22 1013.2  28.5  29.0  24.3 99.0 99.00 
2018 10 02 13 50 163  1.9  3.1 99.00 99.00 99.00 999 1013.2  28.4  29.1  24.1 99.0 99.00 
2018 10 02 14 00 176  2.3  3.0 99.00 99.00 99.00 999 1013.2  28.4  29.2  24.0 99.0 99.00 
2018 10 02 14 10 172  2.0  3.0 99.00 99.00 99.00 999 1013.3  28.4  29.2  24.0 99.0 99.00 
2018 10 02 14 20 161  2.2  3.3 99.00 99.00 99.00 999 1013.5  28.5  29.2  24.1 99.0 99.00 
2018 10 02 14 30 169  2.2  3.2 99.00 99.00 99.00 999 1013.4  28.5  29.2  24.1 99.0 99.00 
2018 10 02 14 40 167  2.0  3.0  0.81 11.43  6.22 358 1013.3  28.5  29.2  24.1 99.0 99.00 
2018 10 02 14 50 167  2.0  2.8 99.00 99.00 99.00 999 1013.3  28.5  29.2  24.1 99.0 99.00 
2018 10 02 15 00 185  2.0  3.2 99.00 99.00 99.00 999 1013.2  28.6  29.2  24.3 99.0 99.00 
2018 10 02 15 10 165  1.9  2.8 99.00 99.00 99.00 999 1013.1  28.5  29.2  24.2 99.0 99.00 
2018 10 02 15 20 168  2.3  3.3 99.00 99.00 99.00 999 1013.0  28.5  29.2  24.1 99.0 99.00 
2018 10 02 15 30 150  2.0  3.0 99.00 99.00 99.00 999 1012.9  28.5  29.2  24.1 99.0 99.00 
2018 10 02 15 40 147  2.4  3.4  0.76 10.81  5.77 353 1012.7  28.6  29.2  24.1 99.0 99.00 
2018 10 02 15 50 152  2.3  3.2 99.00 99.00 99.00 999 1012.5  28.6  29.2  24.0 99.0 99.00 
2018 10 02 16 00 159  2.1  3.2 99.00 99.00 99.00 999 1012.4  28.6  29.2  24.0 99.0 99.00 
2018 10 02 16 10 157  2.1  3.0 99.00 99.00 99.00 999 1012.2  28.6  29.5  24.0 99.0 99.00 
2018 10 02 16 20 154  2.2  3.2 99.00 99.00 99.00 999 1012.1  28.6  29.5  23.9 99.0 99.00 
2018 10 02 16 30 161  2.2  3.3 99.00 99.00 99.00 999 1012.0  28.6  29.6  23.8 99.0 99.00 
2018 10 02 16 40 151  2.7  4.0  0.81 11.43  5.91   3 1011.9  28.7  29.7  23.8 99.0 99.00 
2018 10 02 16 50 146  2.5  3.4 99.00 99.00 99.00 999 1011.8  28.7  29.6  23.8 99.0 99.00 
2018 10 02 17 00 160  1.9  2.8 99.00 99.00 99.00 999 1011.7  28.7  29.7  23.8 99.0 99.00 
2018 10 02 17 10 134  2.3  3.3 99.00 99.00 99.00 999 1011.6  28.7  29.5  23.8 99.0 99.00 
2018 10 02 17 20 133  2.0  2.8 99.00 99.00 99.00 999 1011.5  28.7  29.7  23.8 99.0 99.00 
2018 10 02 17 30 144  2.3  3.0 99.00 99.00 99.00 999 1011.4  28.7  29.7  23.7 99.0 99.00 
2018 10 02 17 40 149  2.2  3.0  0.68 10.00  5.49  22 1011.3  28.8  29.8  23.8 99.0 99.00 
2018 10 02 17 50 140  2.5  3.8 99.00 99.00 99.00 999 1011.2  28.7  29.8  23.5 99.0 99.00 
2018 10 02 18 00 138  2.7  3.8 99.00 99.00 99.00 999 1011.3  28.7  29.8  23.4 99.0 99.00 
2018 10 02 18 10 141  2.5  3.8 99.00 99.00 99.00 999 1011.1  28.8  29.8  23.4 99.0 99.00 
2018 10 02 18 20 150  2.3  3.3 99.00 99.00 99.00 999 1011.0  28.8  29.8  23.4 99.0 99.00 
2018 10 02 18 30 148  2.2  3.2 99.00 99.00 99.00 999 1010.9  28.8  29.9  23.4 99.0 99.00 
2018 10 02 18 40 149  2.2  3.2  0.76 11.43  5.50 358 1010.9  28.8  29.6  23.4 99.0 99.00 
2018 10 02 18 50 142  2.3  3.4 99.00 99.00 99.00 999 1010.8  28.8  29.7  23.3 99.0 99.00 
2018 10 02 19 00 154  2.5  3.8 99.00 99.00 99.00 999 1010.9  28.8  29.7  23.4 99.0 99.00 
2018 10 02 19 10 156  2.4  3.4 99.00 99.00 99.00 999 1010.9  28.8  29.8  23.4 99.0 99.00 
2018 10 02 19 20 141  1.8  2.6 99.00 99.00 99.00 999 1010.8  28.9  29.8  23.5 99.0 99.00 
2018 10 02 19 30 130  1.7  2.5 99.00 99.00 99.00 999 1010.8  29.0  29.8  23.7 99.0 99.00 
2018 10 02 19 40 134  1.4  2.2  0.81 10.00  5.96   4 1010.9  28.8  29.8  23.4 99.0 99.00 
2018 10 02 19 50 128  1.7  2.6 99.00 99.00 99.00 999 1010.8  28.9  29.6  23.5 99.0 99.00 
2018 10 02 20 00 149  1.5  2.8 99.00 99.00 99.00 999 1010.8  28.9  29.8  23.4 99.0 99.00 
2018 10 02 20 10 139  1.4  2.2 99.00 99.00 99.00 999 1010.9  28.9  29.4  23.3 99.0 99.00 
2018 10 02 20 20 145  1.2  1.7 99.00 99.00 99.00 999 1010.9  29.0  29.8  23.3 99.0 99.00 
2018 10 02 20 30 107  0.4  2.0 99.00 99.00 99.00 999 1010.9  29.2  29.8  23.4 99.0 99.00 
2018 10 02 20 40 142  1.3  2.2  0.76 11.43  5.44 357 1011.0  29.1  29.4  23.3 99.0 99.00 
2018 10 02 20 50 143  1.2  1.8 99.00 99.00 99.00 999 1011.1  29.1  29.4  23.4 99.0 99.00 
2018 10 02 21 00 158  1.5  2.3 99.00 99.00 99.00 999 1011.2  29.2  29.6  23.6 99.0 99.00 
2018 10 02 21 10 151  1.6  2.6 99.00 99.00 99.00 999 1011.3  29.0  29.4  23.5 99.0 99.00 
2018 10 02 21 20 160  1.3  2.0 99.00 99.00 99.00 999 1011.2  29.0  29.5  23.6 99.0 99.00 
2018 10 02 21 30 147  0.9  1.7 99.00 99.00 99.00 999 1011.2  29.0  29.5  23.7 99.0 99.00 
2018 10 02 21 40 178  0.8  1.7  0.79 10.81  5.96  14 1011.3  28.9  29.3  23.5 99.0 99.00 
2018 10 02 21 50 166  0.9  1.7 99.00 99.00 99.00 999 1011.4  28.8  29.4  23.4 99.0 99.00 
2018 10 02 22 00 172  0.6  1.4 99.00 99.00 99.00 999 1011.6  28.7  29.4  23.3 99.0 99.00 
2018 10 02 22 10 180  0.5  1.2 99.00 99.00 99.00 999 1011.6  28.6  29.4  23.2 99.0 99.00 
2018 10 02 22 20 151  0.9  1.4 99.00 99.00 99.00 999 1011.5  28.7  29.5  23.4 99.0 99.00 
2018 10 02 22 30 158  0.8  1.7 99.00 99.00 99.00 999 1011.7  28.6  29.5  23.3 99.0 99.00 
2018 10 02 22 40 144  0.5  1.1  0.70 10.00  5.70  19 1011.7  28.6  29.6  23.3 99.0 99.00 
2018 10 02 22 50 113  0.7  1.2 99.00 99.00 99.00 999 1011.9  28.6  29.5  23.3 99.0 99.00 
2018 10 02 23 00 123  0.8  1.4 99.00 99.00 99.00 999 1011.9  28.6  29.6  23.3 99.0 99.00 
2018 10 02 23 10 124  0.9  1.6 99.00 99.00 99.00 999 1012.1  28.6  29.6  23.3 99.0 99.00 
2018 10 02 23 20 309  0.0  0.0 99.00 99.00 99.00 999 1012.2  28.5  29.6  23.2 99.0 99.00 
2018 10 02 23 30  77  0.4  1.2 99.00 99.00 99.00 999 1012.4  28.6  29.6  23.4 99.0 99.00 
2018 10 02 23 40  83  0.8  1.7  0.71 11.43  6.26   8 1012.5  28.6 999.0  23.4 99.0 99.00 
2018 10 02 23 50  88  0.9  1.4 99.00 99.00 99.00 999 1012.5  28.6  29.6  23.4 99.0 99.00 
2018 10 03 00 00  86  0.5  1.6 99.00 99.00 99.00 999 1012.8  28.6  29.6  23.4 99.0 99.00 
2018 10 03 00 10 103  0.1  0.4 99.00 99.00 99.00 999 1013.0  28.6  29.7  23.4 99.0 99.00 
2018 10 03 00 20 110  0.7  1.3 99.00 99.00 99.00 999 1013.1  28.6  29.7  23.5 99.0 99.00 
2018 10 03 00 30  97  0.6  1.2 99.00 99.00 99.00 999 1013.1  28.6  29.8  23.5 99.0 99.00 
2018 10 03 00 40  51  0.5  1.1  0.75 11.43  6.72  22 1013.2  28.6  29.8  23.6 99.0 99.00 
2018 10 03 00 50  87  0.7  1.5 99.00 99.00 99.00 999 1013.3  28.6  29.9  23.6 99.0 99.00 
2018 10 03 01 00  76  1.0  1.8 99.00 99.00 99.00 999 1013.4  28.6  29.9  23.6 99.0 99.00 
2018 10 03 01 10  62  0.5  1.3 99.00 99.00 99.00 999 1013.4  28.5  29.9  23.5 99.0 99.00 
2018 10 03 01 20  60  1.0  1.6 99.00 99.00 99.00 999 1013.4  28.6  29.9  23.6 99.0 99.00 
2018 10 03 01 30  84  1.1  1.7 99.00 99.00 99.00 999 1013.6  28.6  29.8  23.6 99.0 99.00 
2018 10 03 01 40  97  0.8  1.7  0.67 10.81  6.15  13 1013.5  28.6  29.8  23.6 99.0 99.00 
2018 10 03 01 50  91  0.9  1.9 99.00 99.00 99.00 999 1013.5  28.6  29.7  23.7 99.0 99.00 
2018 10 03 02 00  90  1.3  2.0 99.00 99.00 99.00 999 1013.3  28.5  29.7  23.6 99.0 99.00 
2018 10 03 02 10  80  1.2  1.8 99.00 99.00 99.00 999 1013.3  28.5  29.6  23.6 99.0 99.00 
2018 10 03 02 20  92  1.0  1.7 99.00 99.00 99.00 999 1013.3  28.6  29.6  23.7 99.0 99.00 
2018 10 03 02 30  86  1.0  2.1 99.00 99.00 99.00 999 1013.1  28.5  29.6  23.7 99.0 99.00 
2018 10 03 02 40  96  1.6  2.4  0.73 10.81  6.31   7 1013.0  28.5  29.6  23.7 99.0 99.00 
2018 10 03 02 50  98  1.3  2.3 99.00 99.00 99.00 999 1013.0  28.5  29.6  23.8 99.0 99.00 
2018 10 03 03 00  93  1.9  2.8 99.00 99.00 99.00 999 1012.9  28.5  29.6  23.8 99.0 99.00 
2018 10 03 03 10  96  2.1  2.8 99.00 99.00 99.00 999 1012.8  28.4  29.6  23.7 99.0 99.00 
2018 10 03 03 20  89  2.1  2.9 99.00 99.00 99.00 999 1012.7  28.4  29.6  23.7 99.0 99.00 
2018 10 03 03 30  90  2.6  3.5 99.00 99.00 99.00 999 1012.7  28.4  29.5  23.7 99.0 99.00 
2018 10 03 03 40  97  2.8  3.8  0.69 10.81  6.45  17 1012.5  28.4  29.5  23.7 99.0 99.00 
2018 10 03 03 50  92  2.8  3.8 99.00 99.00 99.00 999 1012.5  28.4  29.5  23.7 99.0 99.00 
2018 10 03 04 00  90  2.8  3.7 99.00 99.00 99.00 999 1012.4  28.4  29.5  23.6 99.0 99.00 
2018 10 03 04 10  92  2.7  3.4 99.00 99.00 99.00 999 1012.4  28.3  29.5  23.5 99.0 99.00 
2018 10 03 04 20  94  2.4  3.4 99.00 99.00 99.00 999 1012.2  28.4  29.5  23.6 99.0 99.00 
2018 10 03 04 30  95  2.3  3.2 99.00 99.00 99.00 999 1012.2  28.4  29.5  23.7 99.0 99.00 
2018 10 03 04 40 104  2.5  3.4  0.71 11.43  6.39  11 1012.0  28.3  29.5  23.6 99.0 99.00 
2018 10 03 04 50 100  2.6  3.9 99.00 99.00 99.00 999 1011.8  28.3  29.5  23.7 99.0 99.00 
2018 10 03 05 00 101  2.7  3.7 99.00 99.00 99.00 999 1011.5  28.3  29.5  23.7 99.0 99.00 
2018 10 03 05 10  98  2.7  3.7 99.00 99.00 99.00 999 1011.5  28.2  29.5  23.6 99.0 99.00 
2018 10 03 05 20 106  2.3  3.5 99.00 99.00 99.00 999 1011.5  28.3  29.5  23.7 99.0 99.00 
2018 10 03 05 30 101  2.5  3.7 99.00 99.00 99.00 999 1011.3  28.2  29.4  23.6 99.0 99.00 
2018 10 03 05 40 103  2.5  3.4  0.71 11.43  6.33   5 1011.2  28.1  29.5  23.5 99.0 99.00 
2018 10 03 05 50 104  2.5  3.3 99.00 99.00 99.00 999 1011.1  28.2  29.5  23.7 99.0 99.00 
2018 10 03 06 00  99  2.2  3.3 99.00 99.00 99.00 999 1010.9  28.1  29.4  23.6 99.0 99.00 
2018 10 03 06 10 117  2.5  3.9 99.00 99.00 99.00 999 1010.8  28.1  29.4  23.7 99.0 99.00 
2018 10 03 06 20 110  2.6  3.5 99.00 99.00 99.00 999 1010.7  28.1  29.4  23.7 99.0 99.00 
2018 10 03 06 30 111  2.4  3.3 99.00 99.00 99.00 999 1010.6  28.1  29.4  23.8 99.0 99.00 
2018 10 03 06 40 105  2.3  3.0  0.73 10.00  6.32   5 1010.5  28.1  29.4  23.8 99.0 99.00 
2018 10 03 06 50 110  2.1  2.9 99.00 99.00 99.00 999 1010.5  28.0  29.4  23.7 99.0 99.00 
2018 10 03 07 00 118  2.1  2.9 99.00 99.00 99.00 999 1010.3  28.0  29.4  23.8 99.0 99.00 
2018 10 03 07 10 125  2.5  3.5 99.00 99.00 99.00 999 1010.3  28.0  29.4  23.8 99.0 99.00 
2018 10 03 07 20 120  2.3  3.2 99.00 99.00 99.00 999 1010.2  28.0  29.5  23.9 99.0 99.00 
2018 10 03 07 30 112  2.1  2.9 99.00 99.00 99.00 999 1010.2  28.0  29.5  23.8 99.0 99.00 
2018 10 03 07 40 104  2.2  3.0  0.69 10.81  6.10   4 1010.1  28.0  29.5  23.8 99.0 99.00 
2018 10 03 07 50 121  2.4  3.8 99.00 99.00 99.00 999 1010.0  28.0  29.5  23.9 99.0 99.00 
2018 10 03 08 00 114  2.4  3.0 99.00 99.00 99.00 999 1010.0  28.0  29.4  23.9 99.0 99.00 
2018 10 03 08 10 111  2.6  3.7 99.00 99.00 99.00 999 1010.0  28.0  29.4  23.9 99.0 99.00 
2018 10 03 08 20 106  2.4  3.3 99.00 99.00 99.00 999 1010.0  27.9  29.4  23.7 99.0 99.00 
2018 10 03 08 30  99  2.3  3.3 99.00 99.00 99.00 999 1010.0  28.0  29.3  23.9 99.0 99.00 
2018 10 03 08 40  95  2.4  3.2  0.75 10.00  6.47  21 1010.0  27.9  29.1  23.8 99.0 99.00 
2018 10 03 08 50 113  2.5  3.9 99.00 99.00 99.00 999 1010.1  27.9  29.1  23.8 99.0 99.00 
2018 10 03 09 00 125  2.6  3.8 99.00 99.00 99.00 999 1010.3  27.9  29.0  23.7 99.0 99.00 
2018 10 03 09 10 113  2.4  3.5 99.00 99.00 99.00 999 1010.4  27.9  29.0  23.6 99.0 99.00 
2018 10 03 09 20 110  2.2  3.3 99.00 99.00 99.00 999 1010.5  28.0  29.0  23.7 99.0 99.00 
2018 10 03 09 30 105  2.2  2.9 99.00 99.00 99.00 999 1010.6  27.9  29.0  23.6 99.0 99.00 
2018 10 03 09 40  99  2.2  3.2  0.73 10.81  6.41  17 1010.6  27.9  29.0  23.6 99.0 99.00 
2018 10 03 09 50 100  2.2  2.9 99.00 99.00 99.00 999 1010.9  28.0  29.0  23.6 99.0 99.00 
2018 10 03 10 00 102  2.2  3.2 99.00 99.00 99.00 999 1010.9  28.0  29.0  23.7 99.0 99.00 
2018 10 03 10 10 108  2.3  3.2 99.00 99.00 99.00 999 1011.1  28.0  29.0  23.7 99.0 99.00 
2018 10 03 10 20 111  2.4  3.3 99.00 99.00 99.00 999 1011.1  28.1  29.0  23.8 99.0 99.00 
2018 10 03 10 30 116  2.7  3.5 99.00 99.00 99.00 999 1011.1  28.0  29.0  23.7 99.0 99.00 
2018 10 03 10 40 107  2.7  3.6  0.73  9.09  6.58  11 1011.3  28.1  29.0  23.8 99.0 99.00 
2018 10 03 10 50 114  3.0  3.9 99.00 99.00 99.00 999 1011.4  28.1  29.0  23.8 99.0 99.00 
2018 10 03 11 00 116  2.9  4.0 99.00 99.00 99.00 999 1011.5  28.2  29.0  23.9 99.0 99.00 
2018 10 03 11 10 116  3.1  4.0 99.00 99.00 99.00 999 1011.6  28.2  29.0  23.9 99.0 99.00 
2018 10 03 11 20 108  3.1  4.0 99.00 99.00 99.00 999 1011.8  28.1  29.0  23.7 99.0 99.00 
2018 10 03 11 30 123  3.1  3.8 99.00 99.00 99.00 999 1011.9  28.3  29.0  23.9 99.0 99.00 
2018 10 03 11 40 120  3.2  4.1  0.67 10.00  6.75  10 1012.0  28.2  29.0  23.7 99.0 99.00 
2018 10 03 11 50 119  2.9  3.8 99.00 99.00 99.00 999 1012.2  28.3  29.0  23.8 99.0 99.00 
2018 10 03 12 00 119  3.0  3.7 99.00 99.00 99.00 999 1012.2  28.3  29.0  23.9 99.0 99.00 
2018 10 03 12 10 132  3.4  4.6 99.00 99.00 99.00 999 1012.2  28.3  29.0  23.9 99.0 99.00 
2018 10 03 12 20 125  3.3  4.4 99.00 99.00 99.00 999 1012.3  28.3  29.0  23.9 99.0 99.00 
2018 10 03 12 30 121  3.4  4.3 99.00 99.00 99.00 999 1012.4  28.3  29.0  23.9 99.0 99.00 
2018 10 03 12 40 129  3.5  4.6  0.65 10.81  6.71 349 1012.5  28.3  29.1  24.0 99.0 99.00 
2018 10 03 12 50 135  3.5  4.7 99.00 99.00 99.00 999 1012.6  28.3  29.1  24.0 99.0 99.00 
2018 10 03 13 00 126  3.7  4.6 99.00 99.00 99.00 999 1012.8  28.3  29.1  24.0 99.0 99.00 
2018 10 03 13 10 123  3.8  4.9 99.00 99.00 99.00 999 1012.8  28.3  29.1  24.0 99.0 99.00 
2018 10 03 13 20 119  3.7  4.8 99.00 99.00 99.00 999 1012.9  28.2  29.2  23.8 99.0 99.00 
2018 10 03 13 30 128  3.8  4.7 99.00 99.00 99.00 999 1012.9  28.2  29.2  23.6 99.0 99.00 
2018 10 03 13 40 135  3.6  4.6  0.69 10.81  7.03   8 1013.0  28.2  29.2  23.3 99.0 99.00 
2018 10 03 13 50 135  3.8  4.9 99.00 99.00 99.00 999 1013.0  28.3  29.2  23.2 99.0 99.00 
2018 10 03 14 00 138  3.5  4.9 99.00 99.00 99.00 999 1013.1  28.4  29.2  23.3 99.0 99.00 
2018 10 03 14 10 135  3.8  4.8 99.00 99.00 99.00 999 1013.1  28.4  29.2  23.3 99.0 99.00 
2018 10 03 14 20 139  3.8  4.8 99.00 99.00 99.00 999 1013.0  28.4  29.2  23.3 99.0 99.00 
2018 10 03 14 30 141  3.5  4.3 99.00 99.00 99.00 999 1013.0  28.4  29.3  23.3 99.0 99.00 
2018 10 03 14 40 148  3.7  5.0  0.68 10.81  6.80  29 1013.0  28.4  29.3  23.2 99.0 99.00 
2018 10 03 14 50 145  3.3  4.7 99.00 99.00 99.00 999 1013.0  28.4  29.3  23.2 99.0 99.00 
2018 10 03 15 00 143  3.0  4.8 99.00 99.00 99.00 999 1013.0  28.6  29.4  23.4 99.0 99.00 
2018 10 03 15 10 139  3.0  4.0 99.00 99.00 99.00 999 1012.9  28.5  29.4  23.3 99.0 99.00 
2018 10 03 15 20 143  3.1  3.8 99.00 99.00 99.00 999 1012.9  28.5  29.5  23.3 99.0 99.00 
2018 10 03 15 30 144  2.7  4.1 99.00 99.00 99.00 999 1012.8  28.6  29.6  23.4 99.0 99.00 
2018 10 03 15 40 137  2.7  3.4  0.76 10.81  6.67   6 1012.8  28.5  29.6  23.2 99.0 99.00 
2018 10 03 15 50 142  2.6  3.9 99.00 99.00 99.00 999 1012.7  28.7  29.6  23.4 99.0 99.00 
2018 10 03 16 00 138  3.1  4.3 99.00 99.00 99.00 999 1012.5  28.7  29.7  23.6 99.0 99.00 
2018 10 03 16 10 141  3.0  5.0 99.00 99.00 99.00 999 1012.4  28.6  29.7  23.7 99.0 99.00 
2018 10 03 16 20 143  3.2  4.6 99.00 99.00 99.00 999 1012.3  28.5  29.6  23.7 99.0 99.00 
2018 10 03 16 30 147  3.2  4.4 99.00 99.00 99.00 999 1012.2  28.5  29.7  23.8 99.0 99.00 
2018 10 03 16 40 149  3.0  4.3  0.77 10.00  6.93   9 1012.2  28.6  29.7  23.9 99.0 99.00 
2018 10 03 16 50 150  2.7  4.1 99.00 99.00 99.00 999 1012.2  28.7  29.6  24.0 99.0 99.00 
2018 10 03 17 00 155  2.6  4.0 99.00 99.00 99.00 999 1012.0  28.5  29.9  23.9 99.0 99.00 
2018 10 03 17 10 157  3.0  4.3 99.00 99.00 99.00 999 1011.9  28.6  29.7  23.9 99.0 99.00 
2018 10 03 17 20 162  2.9  3.7 99.00 99.00 99.00 999 1012.0  28.6  29.9  23.9 99.0 99.00 
2018 10 03 17 30 158  2.7  3.9 99.00 99.00 99.00 999 1012.0  28.7  29.9  24.0 99.0 99.00 
2018 10 03 17 40 151  2.5  3.5  0.75 10.81  6.86   2 1011.9  28.6  29.9  23.8 99.0 99.00 
2018 10 03 17 50 152  2.5  3.8 99.00 99.00 99.00 999 1011.5  28.7  29.9  23.9 99.0 99.00 
2018 10 03 18 00 133  2.3  3.3 99.00 99.00 99.00 999 1011.3  28.6  29.9  23.8 99.0 99.00 
2018 10 03 18 10 136  2.5  3.8 99.00 99.00 99.00 999 1011.2  28.7  29.9  24.0 99.0 99.00 
2018 10 03 18 20 134  3.1  4.1 99.00 99.00 99.00 999 1011.1  28.6  30.0  23.8 99.0 99.00 
2018 10 03 18 30 139  2.9  4.1 99.00 99.00 99.00 999 1011.0  28.6  29.9  23.9 99.0 99.00 
2018 10 03 18 40 131  2.8  4.0  0.80 10.81  7.16 351 1010.8  28.6  29.9  23.9 99.0 99.00 
2018 10 03 18 50 125  2.8  3.9 99.00 99.00 99.00 999 1010.8  28.7  29.8  24.0 99.0 99.00 
2018 10 03 19 00 131  2.8  3.9 99.00 99.00 99.00 999 1010.6  28.7  29.9  24.0 99.0 99.00 
2018 10 03 19 10 123  2.7  3.6 99.00 99.00 99.00 999 1010.7  28.6  30.0  24.0 99.0 99.00 
2018 10 03 19 20 123  2.4  3.4 99.00 99.00 99.00 999 1010.7  28.7  29.9  24.1 99.0 99.00 
2018 10 03 19 30 138  2.5  4.0 99.00 99.00 99.00 999 1010.7  28.7  29.9  24.1 99.0 99.00 
2018 10 03 19 40 123  2.7  3.6  0.87 10.81  7.19 354 1010.7  28.7  29.9  24.1 99.0 99.00 
2018 10 03 19 50 118  2.5  3.5 99.00 99.00 99.00 999 1010.8  28.7  29.9  24.1 99.0 99.00 
2018 10 03 20 00 122  2.5  3.4 99.00 99.00 99.00 999 1010.8  28.7  30.0  24.1 99.0 99.00 
2018 10 03 20 10 125  2.7  3.9 99.00 99.00 99.00 999 1010.8  28.7  29.9  24.1 99.0 99.00 
2018 10 03 20 20 115  2.6  4.1 99.00 99.00 99.00 999 1010.8  28.7  29.9  24.1 99.0 99.00 
2018 10 03 20 30 107  2.4  3.5 99.00 99.00 99.00 999 1010.8  28.7  29.9  24.1 99.0 99.00 
2018 10 03 20 40 120  2.3  3.5  0.71 10.81  7.05 343 1010.8  28.7  29.9  24.0 99.0 99.00 
2018 10 03 20 50 122  2.3  3.0 99.00 99.00 99.00 999 1010.8  28.6  29.9  23.9 99.0 99.00 
2018 10 03 21 00 119  2.2  3.5 99.00 99.00 99.00 999 1010.8  28.7  29.9  24.0 99.0 99.00 
2018 10 03 21 10 102  2.5  3.3 99.00 99.00 99.00 999 1010.9  28.7  29.9  24.0 99.0 99.00 
2018 10 03 21 20 112  2.7  3.6 99.00 99.00 99.00 999 1011.0  28.6  29.9  23.9 99.0 99.00 
2018 10 03 21 30 108  2.6  3.5 99.00 99.00 99.00 999 1011.1  28.6  29.9  23.9 99.0 99.00 
2018 10 03 21 40 110  2.6  3.5  0.90 10.00  8.08 356 1011.1  28.6  29.9  23.9 99.0 99.00 
2018 10 03 21 50 117  2.9  3.8 99.00 99.00 99.00 999 1011.1  28.7  29.9  24.1 99.0 99.00 
2018 10 03 22 00 109  2.9  3.8 99.00 99.00 99.00 999 1011.2  28.7  29.9  24.1 99.0 99.00 
2018 10 03 22 10 121  2.9  4.0 99.00 99.00 99.00 999 1011.2  28.6  29.8  24.0 99.0 99.00 
2018 10 03 22 20 127  2.7  3.9 99.00 99.00 99.00 999 1011.1  28.6  29.8  24.0 99.0 99.00 
2018 10 03 22 30 120  2.6  3.7 99.00 99.00 99.00 999 1011.2  28.6  29.8  24.0 99.0 99.00 
2018 10 03 22 40 121  2.8  3.5  0.89 10.81  8.38 350 1011.2  28.6  29.8  23.9 99.0 99.00 
2018 10 03 22 50 117  2.3  4.0 99.00 99.00 99.00 999 1011.4  28.6  29.8  23.9 99.0 99.00 
2018 10 03 23 00 107  2.4  3.3 99.00 99.00 99.00 999 1011.3  28.7  29.8  24.1 99.0 99.00 
2018 10 03 23 10 114  2.7  3.7 99.00 99.00 99.00 999 1011.3  28.6  29.7  24.0 99.0 99.00 
2018 10 03 23 20 112  2.8  3.6 99.00 99.00 99.00 999 1011.4  28.6  29.7  24.0 99.0 99.00 
2018 10 03 23 30 111  2.5  3.2 99.00 99.00 99.00 999 1011.5  28.7  29.7  24.1 99.0 99.00 
2018 10 03 23 40  95  2.5  3.2  0.87 10.00  8.20 355 1011.5  28.7  29.7  24.1 99.0 99.00 
2018 10 03 23 50 102  2.5  3.5 99.00 99.00 99.00 999 1011.5  28.7  29.6  24.1 99.0 99.00 
2018 10 04 00 00 100  2.9  3.7 99.00 99.00 99.00 999 1011.5  28.6  29.6  24.1 99.0 99.00 
2018 10 04 00 10 109  2.7  3.6 99.00 99.00 99.00 999 1011.8  28.7  29.6  24.2 99.0 99.00 
2018 10 04 00 20  99  2.5  3.4 99.00 99.00 99.00 999 1012.0  28.6  29.6  24.1 99.0 99.00 
2018 10 04 00 30 108  2.9  3.7 99.00 99.00 99.00 999 1012.1  28.7  29.5  24.2 99.0 99.00 
2018 10 04 00 40 103  2.7  3.6  0.93 10.81  8.62 356 1012.3  28.7  29.5  24.2 99.0 99.00 
2018 10 04 00 50  96  2.7  3.5 99.00 99.00 99.00 999 1012.4  28.7  29.5  24.3 99.0 99.00 
2018 10 04 01 00 101  3.0  4.1 99.00 99.00 99.00 999 1012.5  28.7  29.5  24.3 99.0 99.00 
2018 10 04 01 10  90  3.2  4.0 99.00 99.00 99.00 999 1012.4  28.7  29.5  24.3 99.0 99.00 
2018 10 04 01 20  93  3.1  4.0 99.00 99.00 99.00 999 1012.5  28.7  29.4  24.4 99.0 99.00 
2018 10 04 01 30  97  3.2  4.3 99.00 99.00 99.00 999 1012.6  28.8  29.4  24.5 99.0 99.00 
2018 10 04 01 40  96  3.6  4.6  0.93 10.00  8.62 347 1012.6  28.8  29.4  24.5 99.0 99.00 
2018 10 04 01 50  99  3.6  4.6 99.00 99.00 99.00 999 1012.6  28.7  29.3  24.4 99.0 99.00 
2018 10 04 02 00 103  3.2  4.2 99.00 99.00 99.00 999 1012.7  28.7  29.3  24.5 99.0 99.00 
2018 10 04 02 10 105  3.3  4.3 99.00 99.00 99.00 999 1012.7  28.7  29.3  24.5 99.0 99.00 
2018 10 04 02 20 112  3.7  4.9 99.00 99.00 99.00 999 1012.7  28.6  29.3  24.2 99.0 99.00 
2018 10 04 02 30 107  3.4  4.3 99.00 99.00 99.00 999 1012.7  28.7  29.3  24.2 99.0 99.00 
2018 10 04 02 40 107  3.0  3.7  0.93 11.43  8.32 349 1012.8  28.7  29.3  24.2 99.0 99.00 
