#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 11 03 13 50  41  8.4 10.1  1.26  5.56  4.50  67 1015.0  27.8  28.7  22.9 99.0 99.00
2011 11 03 14 50  43  8.1  9.6  1.38  5.88  4.66  59 1015.3  27.8  28.7  22.9 99.0 99.00
2011 11 03 15 50  50  8.5  9.8  1.43  6.25  4.70  69 1015.3  27.6  28.8  23.1 99.0 99.00
2011 11 03 16 50  48  7.6  9.3  1.57  5.88  4.84  62 1015.0  27.5  28.8  23.6 99.0 99.00
2011 11 03 17 50  43  6.2  7.5  1.38  5.88  4.75  48 1014.3  27.4  28.8  23.7 99.0 99.00
2011 11 03 18 50  44  7.5  9.3  1.45  6.25  4.76  67 1013.2  27.5  28.8  23.4 99.0 99.00
2011 11 03 19 50  47  7.1  8.3  1.38  6.25  4.73  53 1012.6  27.6  28.8  23.6 99.0 99.00
2011 11 03 20 50  47  7.5  8.8  1.36  5.56  4.77  55 1012.4  27.8  28.8  23.3 99.0 99.00
2011 11 03 21 50  33 10.7 12.5  1.33  6.67  4.68  55 1012.2  27.2  28.8  23.4 99.0 99.00
2011 11 03 22 50  55  8.2  9.7  1.37  6.25  4.60  53 1012.6  27.4  28.8  23.7 99.0 99.00
2011 11 03 23 50  50  8.6 10.0  1.51  6.25  4.72  62 1012.8  27.6  28.8  23.6 99.0 99.00
2011 11 04 00 50  56  7.9  9.2  1.44  5.56  4.59  61 1013.5  27.6  28.8  23.7 99.0 99.00
2011 11 04 01 50  59  8.4 10.0  1.43  6.25  4.68  66 1014.1  27.9  28.8  23.4 99.0 99.00
2011 11 04 02 50  58  8.0  9.3  1.44  5.26  4.53  52 1014.4  27.9  28.8  23.4 99.0 99.00
2011 11 04 03 50  55  8.5  9.8  1.38  5.88  4.51  64 1014.3  27.8  28.8  23.1 99.0 99.00
2011 11 04 04 50  53  7.8  9.6  1.36  5.88  4.56  68 1014.0  27.9  28.8  23.2 99.0 99.00
2011 11 04 05 50  50  7.7  9.7  1.36  6.67  4.63  66 1013.6  27.9  28.8  22.3 99.0 99.00
2011 11 04 06 50  55  7.4  9.0  1.29  6.25  4.65  65 1012.8  27.7  28.8  22.9 99.0 99.00
2011 11 04 07 50  55  7.6  9.2  1.33  7.14  4.75  51 1012.4  27.6  28.8  22.7 99.0 99.00
2011 11 04 08 50  44  7.0  8.3  1.19  6.67  4.51  73 1012.4  27.4  28.9  22.7 99.0 99.00
2011 11 04 09 50  46  7.1  8.7  1.19  7.14  4.72  44 1012.2  27.4  28.9  22.8 99.0 99.00
2011 11 04 10 50  46  6.3  7.7  1.20  6.25  4.59  53 1012.6  27.4  28.8  22.4 99.0 99.00
2011 11 04 11 50  52  6.5  7.6  1.18  6.67  4.74  51 1013.0  27.4  28.8  22.3 99.0 99.00
2011 11 04 12 50  48  6.9  8.1  1.10  6.25  4.44  58 1013.5  27.5  28.8  22.3 99.0 99.00
2011 11 04 13 50  46  6.8  8.2  1.20  4.76  4.50  51 1014.1  27.4  28.8  22.2 99.0 99.00
2011 11 04 14 50  43  6.6  7.9  1.13  6.25  4.54  71 1014.5  27.4  28.8  22.0 99.0 99.00
2011 11 04 15 50  25  6.8  8.0  1.17  6.25  4.61  72 1014.5  27.5  28.8  22.0 99.0 99.00
2011 11 04 16 50  21  7.8  9.4  1.26  5.56  4.60  53 1013.9  27.1  28.8  22.2 99.0 99.00
2011 11 04 17 50  19  7.4  8.8  1.31  4.76  4.53  23 1013.5  27.0  28.8  21.4 99.0 99.00
2011 11 04 18 50  14  6.7  7.9  1.19  6.25  4.63  71 1012.8  27.0  28.8  21.5 99.0 99.00
2011 11 04 19 50 357  6.6  8.5  1.23  5.00  4.63  39 1012.2  27.1  28.9  21.6 99.0 99.00
2011 11 04 20 50   2  6.2  7.6  1.20  6.25  4.62  73 1011.9  27.1  28.9  21.3 99.0 99.00
2011 11 04 21 50   3  6.9  8.4  1.14  7.14  4.67  36 1012.0  27.1  28.9  20.7 99.0 99.00
2011 11 04 22 50  10  7.4  9.3  1.05  6.67  4.36  74 1012.0  26.9  28.8  20.1 99.0 99.00
2011 11 04 23 50   6  7.1  9.0  1.12  4.55  4.38  15 1012.7  27.0  28.8  19.2 99.0 99.00
2011 11 05 00 50   3  8.1  9.9  1.07  4.55  4.22  15 1013.1  27.0  28.8  20.3 99.0 99.00
2011 11 05 01 50 359  7.8 10.0  1.09  4.55  4.28  11 1013.6  27.0  28.8  20.5 99.0 99.00
2011 11 05 02 50   6  7.3  8.7  1.09  4.55  4.21  14 1014.0  27.0  28.8  20.6 99.0 99.00
2011 11 05 03 50  17  6.8  8.4  1.04  5.00  4.27  21 1013.9  27.0  28.8  20.7 99.0 99.00
2011 11 05 04 50  16  6.3  8.1  1.06  5.56  4.26  25 1013.6  27.0  28.8  21.3 99.0 99.00
2011 11 05 05 50  14  5.3  6.5  1.09  4.76  4.43 360 1013.5  26.9  28.8  21.4 99.0 99.00
2011 11 05 06 50  20  4.5  5.4  0.96  5.00  4.41 355 1013.0  26.9  28.8  21.2 99.0 99.00
2011 11 05 07 50  39  4.3  6.0  0.88  5.00  4.29  15 1012.4  26.9  28.8  21.4 99.0 99.00
2011 11 05 08 50  57  3.9  5.2  0.83  5.00  4.35 358 1012.2  27.0  28.8  20.7 99.0 99.00
2011 11 05 09 50  57  4.4  5.6  0.79  5.26  4.32   4 1012.2  26.9  28.8  20.9 99.0 99.00
2011 11 05 10 50  19  7.0  8.1  0.79  5.26  4.48   2 1012.3  26.5  28.8  21.7 99.0 99.00
2011 11 05 11 50  29  7.9  9.8  0.83  5.00  4.07  11 1013.1  25.0  28.8  22.1 99.0 99.00
2011 11 05 12 50  30  9.7 11.7  0.97  4.76  3.97  13 1013.6  23.8  28.8  22.5 99.0 99.00
2011 11 05 13 50  36  9.0 10.9  1.20  4.76  4.27  11 1013.9  24.7  28.8  22.1 99.0 99.00
2011 11 05 14 50  33  9.3 12.0  1.50  5.00  4.50  24 1014.4  24.8  28.8  21.9 99.0 99.00
2011 11 05 15 50  37  8.8 10.8  1.70  6.67  5.01 339 1014.2  25.7  28.8  21.2 99.0 99.00
2011 11 05 16 50  30  8.6 10.6  1.79  6.67  5.23 358 1013.6  25.9  28.8  20.8 99.0 99.00
2011 11 05 17 50  17  7.6  9.1  1.81  6.67  5.23  13 1013.2  25.9  28.8  20.3 99.0 99.00
2011 11 05 18 50  27  7.7  9.3  1.86  7.14  5.44   4 1012.3  25.9  28.8  19.6 99.0 99.00
2011 11 05 19 50  32  7.2  8.5  1.88  7.14  5.61   1 1011.9  26.0  28.8  19.7 99.0 99.00
2011 11 05 20 50  41  7.2  8.5  1.90  8.33  5.70 347 1011.8  26.0  28.8  19.9 99.0 99.00
2011 11 05 21 50  29  6.6  8.3  1.85  8.33  5.59 350 1012.1  26.0  28.8  19.9 99.0 99.00
2011 11 05 22 50  16  7.0  8.9  1.72  8.33  5.71 347 1012.5  26.0  28.7  19.8 99.0 99.00
2011 11 05 23 50  23  6.7  8.1  1.61  9.09  5.51   2 1013.1  26.0  28.7  20.0 99.0 99.00
2011 11 06 01 50  20  6.4  7.9  1.46  9.09  5.32 355 1014.5  26.0  28.7  19.2 99.0 99.00
2011 11 06 02 50  25  6.5  9.1  1.34  9.09  5.21 353 1014.6  26.0  28.7  19.5 99.0 99.00
2011 11 06 03 50  25  6.1  7.3  1.26  9.09  5.11 343 1014.6  26.2  28.7  18.6 99.0 99.00
2011 11 06 04 50  22  6.0  8.0  1.34  8.33  5.30 358 1014.3  26.0  28.7  18.7 99.0 99.00
2011 11 06 05 50  29  6.1  7.2  1.13  8.33  4.95 351 1013.7  26.0  28.6  19.2 99.0 99.00
2011 11 06 06 50  33  5.2  6.8  1.24  9.09  5.18 353 1013.3  25.9  28.6  18.6 99.0 99.00
2011 11 06 07 50  51  5.7  7.4  1.17  9.09  5.05 354 1013.1  25.9  28.6  18.5 99.0 99.00
2011 11 06 08 50  51  7.1  9.1  1.16  8.33  4.99 345 1012.9  25.7  28.7  19.5 99.0 99.00
2011 11 06 09 50  51  6.6  7.9  1.25  8.33  4.80 351 1013.2  25.5  28.7  18.8 99.0 99.00
2011 11 06 10 50  56  8.6 10.6  1.26  7.69  4.74 347 1013.3  25.3  28.7  18.5 99.0 99.00
2011 11 06 11 50  43  7.9  9.3  1.30  5.26  4.71  21 1014.1  25.2  28.6  17.7 99.0 99.00
2011 11 06 12 50  45  7.0  8.7  1.53  5.56  4.84  30 1015.0  25.2  28.7  17.2 99.0 99.00
2011 11 06 13 50  33  7.2  9.1  1.51  6.25  4.91  20 1015.4  25.5  28.7  16.9 99.0 99.00
2011 11 06 14 50  35  5.8  7.5  1.51  5.26  5.09  44 1015.8  25.9  28.7  15.7 99.0 99.00
2011 11 06 15 50  57  6.8  8.2  1.29  5.56  4.91  47 1015.7  25.7  28.8  18.0 99.0 99.00
2011 11 06 16 50  70  6.4  8.1  1.25  5.56  4.78  43 1015.0  25.9  28.8  17.1 99.0 99.00
2011 11 06 17 50  96  4.4  7.2  1.17  5.56  4.94  32 1014.4  26.3  28.8  17.6 99.0 99.00
2011 11 06 18 50  90  4.5  6.5  1.16  7.69  4.90 341 1013.8  26.4  28.9  17.4 99.0 99.00
2011 11 06 19 50  66  5.0  6.4  1.11  7.69  4.82 354 1013.5  27.0  28.9  16.9 99.0 99.00
2011 11 06 20 50  59  6.0  7.9  1.05  7.69  4.55 355 1013.2  26.9  28.9  17.4 99.0 99.00
2011 11 06 21 50  55  5.6  6.7  0.96  7.69  4.57 337 1013.2  27.0  28.8  18.2 99.0 99.00
2011 11 06 22 50  62  7.4  9.3  1.11  7.69  4.71 347 1013.3  27.4  28.8  17.4 99.0 99.00
2011 11 06 23 50  78  8.2 10.3  1.08  5.26  4.46  52 1013.6  27.2  28.8  17.3 99.0 99.00
2011 11 07 00 50  84  5.9  7.2  1.09  7.14  4.49 343 1014.7  27.2  28.7  17.2 99.0 99.00
2011 11 07 01 50  78  5.2  6.3  1.02  5.26  4.39  59 1015.4  27.2  28.7  18.2 99.0 99.00
2011 11 07 02 50  68  7.6  9.5  1.01  5.56  4.37  58 1015.4  27.4  28.6  19.0 99.0 99.00
2011 11 07 03 50  71  7.8  8.7  1.04  5.00  4.09  62 1015.5  27.4  28.6  17.8 99.0 99.00
2011 11 07 04 50  67  6.8  7.8  1.07  5.26  4.31  60 1015.4  27.3  28.6  17.5 99.0 99.00
2011 11 07 05 50  67  5.7  7.8  0.95  5.00  4.13  60 1015.0  27.2  28.5  18.6 99.0 99.00
2011 11 07 06 50  71  6.8  8.8  0.87  5.00  4.29  55 1014.3  27.0  28.5  19.3 99.0 99.00
2011 11 07 07 50  74  6.7  8.5  0.94  6.67  4.22  46 1013.6  26.9  28.5  19.7 99.0 99.00
2011 11 07 08 50  63  7.6  8.9  0.97  4.76  4.23  71 1013.5  26.6  28.5  20.4 99.0 99.00
2011 11 07 09 50  63 11.2 13.4  1.04  6.67  4.12  25 1013.5  25.1  28.5  22.0 99.0 99.00
2011 11 07 10 50  55  8.6 10.7  1.31  5.00  4.24  63 1014.1  25.7  28.5  20.8 99.0 99.00
2011 11 07 11 50  47  5.5  6.8  1.22  6.25  4.50  59 1015.1  26.7  28.4  19.9 99.0 99.00
2011 11 07 12 50  36  7.0  8.1  1.06  5.88  4.35  73 1015.4  26.4  28.4  20.9 99.0 99.00
2011 11 07 13 50  53  7.5  8.8  1.03  5.56  4.21  55 1015.5  26.1  28.4  21.4 99.0 99.00
2011 11 07 14 50  29  6.4  9.9  0.99  5.00  4.24  54 1015.9  25.6  28.4  21.8 99.0 99.00
2011 11 07 15 50  61  7.6  8.7  1.13  5.56  4.37  70 1015.6  26.9  28.4  21.2 99.0 99.00
2011 11 07 16 50  68  6.2  7.2  1.10  5.56  4.39  62 1014.9  27.2  28.5  21.2 99.0 99.00
2011 11 07 17 50  71  6.8  8.2  1.25  5.56  4.69  67 1014.1  27.1  28.5  21.7 99.0 99.00
2011 11 07 18 50  77  7.3  9.6  1.09  5.88  4.47  64 1013.4  27.1  28.5  22.1 99.0 99.00
2011 11 07 19 50  68  8.2  9.7  1.44  6.25  4.75  64 1013.0  27.6  28.5  20.4 99.0 99.00
2011 11 07 20 50  77  8.1  9.3  1.34  6.25  4.71  65 1012.7  27.6  28.4  20.8 99.0 99.00
2011 11 07 21 50  67  8.3  9.8  1.52  6.25  4.96  64 1012.7  27.5  28.4  21.7 99.0 99.00
2011 11 07 22 50  63  9.0 10.4  1.56  6.67  4.90  73 1013.0  27.5  28.4  21.8 99.0 99.00
2011 11 07 23 50  62  8.7 10.4  1.53  6.25  4.78  69 1013.4  27.5  28.4  22.0 99.0 99.00
2011 11 08 00 50  74  8.6 10.4  1.53  6.67  4.88  80 1013.9  27.4  28.4  21.7 99.0 99.00
2011 11 08 01 50  64  8.3 10.1  1.65  6.67  5.02  73 1014.5  27.4  28.5  21.9 99.0 99.00
2011 11 08 02 50  70  8.4 10.1  1.59  6.67  5.06  72 1014.9  27.5  28.5  21.5 99.0 99.00
2011 11 08 03 50  75  8.1  9.5  1.61  7.14  5.06  75 1014.7  27.4  28.5  21.5 99.0 99.00
2011 11 08 04 50  75  7.7  9.5  1.63  7.14  5.03  75 1014.6  27.0  28.5  22.3 99.0 99.00
2011 11 08 05 50  65  8.1  9.7  1.64  6.67  5.10  73 1014.2  27.0  28.5  22.3 99.0 99.00
2011 11 08 06 50  79  7.0  8.4  1.51  6.67  5.03  88 1013.8  27.3  28.5  21.6 99.0 99.00
2011 11 08 07 50  75  8.6  9.9  1.51  6.25  4.79  72 1013.1  26.0  28.5  22.2 99.0 99.00
2011 11 08 08 50  61  9.5 11.0  1.61  6.67  4.88  76 1012.8  25.6  28.5  22.4 99.0 99.00
2011 11 08 09 50  47  8.2  9.6  1.31  7.14  4.63  77 1013.1  24.9  28.5  22.5 99.0 99.00
2011 11 08 10 50  63  9.8 11.7  1.37  6.67  4.95  74 1013.1  25.9  28.4  22.4 99.0 99.00
2011 11 08 11 50  58 10.0 11.5  1.51  7.14  4.75  89 1013.5  26.9  28.4  21.8 99.0 99.00
2011 11 08 12 50  56  9.1 10.5  1.71  6.67  4.83  70 1014.0  27.0  28.4  20.9 99.0 99.00
2011 11 08 13 50  63  8.5 10.7  1.70  6.67  4.89  85 1014.5  26.9  28.4  20.5 99.0 99.00
2011 11 08 14 50  66  8.2  9.5  1.69  6.67  5.02  81 1014.8  27.0  28.4  20.6 99.0 99.00
2011 11 08 15 50  63  7.9  9.4  1.60  6.67  5.06  68 1014.6  27.1  28.4  20.4 99.0 99.00
2011 11 08 16 50  71  8.0  9.5  1.60  6.67  4.98  83 1014.2  27.2  28.4  20.4 99.0 99.00
2011 11 08 17 50  64  7.8  9.3  1.59  6.67  4.95  78 1013.7  27.1  28.4  20.6 99.0 99.00
2011 11 08 18 50  64  6.6  7.9  1.44  6.67  4.84  86 1013.1  27.1  28.4  20.4 99.0 99.00
2011 11 08 19 50  73  6.2  7.9  1.38  6.67  4.87  87 1012.5  27.1  28.5  20.4 99.0 99.00
2011 11 08 20 50  64  6.5  7.6  1.28  6.67  4.77  90 1012.2  27.1  28.5  20.9 99.0 99.00
2011 11 08 21 50  61  6.7  8.6  1.29  6.67  4.80  95 1012.3  27.1  28.5  20.6 99.0 99.00
2011 11 08 22 50  48  6.1  7.4  1.29  6.67  4.75  89 1012.8  27.0  28.5  20.4 99.0 99.00
2011 11 08 23 50  51  6.1  7.5  1.34  7.14  5.00  89 1013.3  26.9  28.5  20.4 99.0 99.00
2011 11 09 00 50  62  5.3  6.5  1.24  7.14  5.03  91 1014.0  26.9  28.4  20.1 99.0 99.00
2011 11 09 01 50  60  5.9  7.1  1.23  7.14  5.02  88 1014.5  26.9  28.4  19.9 99.0 99.00
2011 11 09 02 50  68  5.9  7.3  1.20  6.25  4.85  87 1014.7  26.9  28.4  20.0 99.0 99.00
2011 11 09 03 50  66  6.3  7.6  1.10  6.67  4.67 102 1014.5  27.0  28.4  19.7 99.0 99.00
2011 11 09 04 50  56  6.7  7.6  1.08  6.67  4.63  78 1014.5  27.1  28.4  18.2 99.0 99.00
2011 11 09 05 50  56  7.0  8.3  1.07  7.14  4.58  93 1013.7  27.2  28.4  18.1 99.0 99.00
2011 11 09 06 50  71  6.9  8.5  1.07  7.14  4.49  93 1013.4  26.9  28.4  18.3 99.0 99.00
2011 11 09 07 50  74  6.1  7.3  1.01  6.67  4.44  93 1012.9  26.9  28.3  17.3 99.0 99.00
2011 11 09 08 50  67  5.4  6.4  0.96  6.67  4.59  82 1012.8  27.0  28.3  16.8 99.0 99.00
2011 11 09 09 50  68  5.0  6.6  0.94  6.67  4.67  85 1012.8  26.9  28.2  17.6 99.0 99.00
2011 11 09 10 50  78  5.2  6.5  0.95  6.67  4.75  88 1012.9  26.8  28.2  17.4 99.0 99.00
2011 11 09 11 50  73  5.2  6.3  0.90  6.67  4.61 100 1013.4  26.8  28.2  17.7 99.0 99.00
2011 11 09 12 50  68  6.0  7.6  0.90  6.67  4.78  87 1014.0  27.0  28.2  18.2 99.0 99.00
2011 11 09 13 50  58  7.3  8.9  0.90  6.25  4.51  84 1014.5  26.8  28.2  19.9 99.0 99.00
2011 11 09 14 50  55  7.3  9.0  1.03  6.67  4.36  87 1015.0  26.7  28.2  19.4 99.0 99.00
2011 11 09 16 50  55  6.2  7.7  0.96  6.25  4.14  87 1014.8  26.7  28.3  18.8 99.0 99.00
2011 11 09 17 50  43  5.7  7.2  1.00  6.25  4.31  82 1014.3  26.6  28.3  18.8 99.0 99.00
2011 11 09 18 50  46  5.3  7.1  0.98  4.76  4.33  67 1013.6  26.6  28.3  18.0 99.0 99.00
2011 11 09 19 50  38  6.3  8.4  0.96  5.26  4.28  61 1013.2  26.6  28.3  18.2 99.0 99.00
2011 11 09 20 50  33  5.6  7.4  0.93  5.26  4.30  65 1012.9  26.6  28.3  17.7 99.0 99.00
2011 11 09 21 50  29  5.8  7.4  0.93  5.26  4.33  57 1012.6  26.8  28.3  18.0 99.0 99.00
2011 11 09 22 50  24  5.9  7.7  0.89  5.88  4.23  63 1012.8  26.6  28.3  18.5 99.0 99.00
2011 11 09 23 50  19  6.5  8.1  0.88  5.88  4.23  82 1013.0  26.6  28.3  18.6 99.0 99.00
2011 11 10 00 50   7  6.0  7.6  0.84  5.88  4.14  73 1013.5  26.9  28.2  17.0 99.0 99.00
2011 11 10 01 50  16  6.5  7.9  0.83  5.56  3.97  77 1014.0  26.9  28.2  16.9 99.0 99.00
2011 11 10 02 50  25  5.7  7.3  0.80  5.26  4.07  83 1014.4  26.8  28.2  17.0 99.0 99.00
2011 11 10 03 50  33  5.0  6.3  0.75  4.35  3.96  46 1014.6  26.7  28.2  17.3 99.0 99.00
2011 11 10 04 50  42  4.6  6.4  0.72  5.00  4.09  71 1014.6  26.7  28.2  16.6 99.0 99.00
2011 11 10 05 50  65  4.8  6.4  0.71  4.55  4.07  44 1014.1  26.5  28.2  16.4 99.0 99.00
2011 11 10 06 50  48  3.7  4.7  0.70  4.35  4.05  46 1013.7  26.4  28.2  17.0 99.0 99.00
2011 11 10 07 50  29  3.7  4.5  0.69  6.67  4.24 345 1013.3  26.3  28.2  17.1 99.0 99.00
2011 11 10 08 50  22  3.2  4.7  0.64  6.25  4.23  45 1013.1  26.2  28.2  17.4 99.0 99.00
2011 11 10 09 50  15  3.0  3.9  0.64  5.26  4.16  73 1013.0  26.3  28.2  17.8 99.0 99.00
2011 11 10 10 50  20  4.8  6.4  0.61  5.88  4.26  74 1013.0  26.5  28.2  18.9 99.0 99.00
2011 11 10 11 50  58  2.5  3.4  0.62  5.88  4.12  80 1013.6  26.3  28.2  18.3 99.0 99.00
2011 11 10 12 50  45  4.2  5.3  0.59  5.88  4.30  77 1014.4  26.7  28.2  18.0 99.0 99.00
2011 11 10 13 50  35  4.8  6.3  0.59  6.25  4.08  42 1014.7  26.6  28.2  18.6 99.0 99.00
2011 11 10 14 50  34  5.7  7.0  0.61  5.56  3.87  97 1015.1  26.4  28.2  19.0 99.0 99.00
2011 11 10 15 50  36  4.9  6.4  0.66  5.26  3.67  72 1015.3  26.4  28.2  18.2 99.0 99.00
2011 11 10 16 50  32  4.6  5.8  0.77  4.55  3.89  34 1014.8  26.4  28.3  17.6 99.0 99.00
2011 11 10 17 50  16  4.3  5.4  0.80  4.55  3.97  62 1014.1  26.4  28.3  18.0 99.0 99.00
2011 11 10 18 50  20  5.0  6.3  0.79  4.35  4.10  41 1013.2  26.4  28.4  17.8 99.0 99.00
2011 11 10 19 50  21  4.2  5.6  0.80  4.55  4.13  33 1012.9  26.4  28.6  17.6 99.0 99.00
2011 11 10 20 50  16  4.1  5.7  0.80  4.55  4.09  51 1012.8  26.4  28.6  18.4 99.0 99.00
2011 11 10 21 50  20  5.0  6.8  0.74  4.35  4.03  43 1012.7  26.3  28.5  18.7 99.0 99.00
2011 11 10 22 50  23  5.2  6.7  0.70  4.35  3.83  38 1013.0  26.3  28.5  17.8 99.0 99.00
2011 11 10 23 50  13  5.2  6.3  0.67  4.55  3.86  41 1013.5  26.4  28.5  17.9 99.0 99.00
2011 11 11 00 50   7  5.6  6.6  0.61  4.35  3.88  45 1014.4  26.4  28.5  18.4 99.0 99.00
2011 11 11 01 50   7  6.3  7.7  0.59  5.56  3.69  62 1015.1  26.5  28.4  18.6 99.0 99.00
2011 11 11 02 50   5  7.0  8.2  0.62  4.35  3.60  41 1015.2  26.7  28.4  19.0 99.0 99.00
2011 11 11 03 50  12  8.0  9.9  0.72  4.76  3.67  32 1015.1  26.9  28.4  18.6 99.0 99.00
2011 11 11 04 50  16  7.9  9.4  0.79  4.35  3.80  33 1015.1  26.7  28.4  18.3 99.0 99.00
2011 11 11 05 50  26  8.2  9.9  1.08  4.35  4.06  30 1014.9  26.6  28.4  18.0 99.0 99.00
2011 11 11 06 50  32  7.5  9.2  1.08  4.76  4.12  24 1014.4  26.4  28.4  18.5 99.0 99.00
2011 11 11 07 50  32  7.1  9.0  1.18  5.00  4.26  22 1014.3  26.3  28.3  18.9 99.0 99.00
2011 11 11 08 50  30  5.9  7.3  1.14  5.26  4.30  17 1014.3  26.2  28.3  19.0 99.0 99.00
2011 11 11 09 50  27  5.8  7.0  1.04  5.00  4.31  18 1014.5  26.3  28.3  18.7 99.0 99.00
2011 11 11 10 50  31  7.3  8.5  1.03  5.26  4.18  11 1015.0  24.5  28.3  21.2 99.0 99.00
2011 11 11 11 50  36  4.4  5.6  0.94  5.26  4.17  24 1015.2  24.9  28.3  20.5 99.0 99.00
2011 11 11 12 50  21  5.2  6.4  0.89  5.26  4.16  16 1015.8  25.8  28.3  20.7 99.0 99.00
2011 11 11 13 50  13  8.2  9.7  0.85  5.56  4.25  26 1016.1  26.0  28.3  21.3 99.0 99.00
2011 11 11 14 50  24  6.7  8.1  1.07  5.26  4.16  13 1016.8  25.9  28.3  21.2 99.0 99.00
2011 11 11 15 50  27  5.9  7.2  1.49  5.88  5.11 353 1016.9  26.3  28.4  20.7 99.0 99.00
2011 11 11 16 50  23 10.6 13.3  1.93  8.33  5.92 343 1016.4  23.9  28.4  22.1 99.0 99.00
2011 11 11 17 50  34  8.0 10.4  2.35 10.00  6.02 333 1015.8  25.3  28.4  21.6 99.0 99.00
2011 11 11 18 50  40  9.1 11.4  2.45 10.00  6.17   2 1014.9  25.8  28.4  20.8 99.0 99.00
2011 11 11 19 50  32  9.7 12.1  2.39 10.00  6.11 346 1014.7  25.9  28.4  20.6 99.0 99.00
2011 11 11 20 50  41  9.8 11.4  2.41 10.81  6.14 351 1014.6  26.3  28.5  20.6 99.0 99.00
2011 11 11 22 50  47  8.9 10.3  2.32 10.81  6.08 356 1015.4  26.3  28.5  20.7 99.0 99.00
2011 11 11 23 50  54  8.4 10.7  2.21 10.00  6.29 346 1015.7  26.4  28.5  20.2 99.0 99.00
2011 11 12 00 50  44  8.1 10.1  2.20 10.81  6.10 349 1016.5  26.5  28.5  20.6 99.0 99.00
2011 11 12 01 50  42  7.4  9.5  2.14 10.81  6.29 352 1017.3  26.6  28.5  20.5 99.0 99.00
2011 11 12 02 50  30  6.3 10.9  2.02 10.81  6.21 347 1018.0  24.8  28.5  21.2 99.0 99.00
2011 11 12 03 50  35  9.6 12.8  2.20 10.00  6.18 354 1017.8  24.3  28.4  22.3 99.0 99.00
2011 11 12 04 50  40  9.8 11.6  2.26 10.00  6.00 353 1017.5  25.3  28.4  22.2 99.0 99.00
2011 11 12 05 50  44  9.4 11.0  2.25 10.00  6.03 356 1017.0  25.7  28.4  21.8 99.0 99.00
2011 11 12 06 50  35  9.6 11.6  2.24  9.09  5.70 360 1016.6  25.6  28.4  21.2 99.0 99.00
2011 11 12 07 50  29  9.5 11.0  2.37 10.00  6.15 336 1016.1  25.7  28.4  20.6 99.0 99.00
2011 11 12 08 50  31  9.2 11.2  2.44  6.25  5.91  29 1016.2  25.7  28.4  20.2 99.0 99.00
2011 11 12 09 50  25  9.4 11.3  2.26  7.69  5.83   1 1016.1  25.5  28.3  20.3 99.0 99.00
2011 11 12 10 50  21  9.6 11.5  2.35 10.00  5.99 352 1016.4  25.6  28.3  20.6 99.0 99.00
2011 11 12 11 50  22  9.2 12.2  2.15 10.00  5.71 351 1016.8  25.7  28.3  20.2 99.0 99.00
2011 11 12 12 50  21  8.7 11.2  1.99  9.09  5.71 345 1017.5  25.7  28.3  20.4 99.0 99.00
2011 11 12 13 50  28  8.9 10.9  2.02 10.00  5.64 341 1018.0  25.8  28.3  20.5 99.0 99.00
2011 11 12 14 50  58  8.3 10.5  2.07 10.00  5.61 349 1018.7  26.1  28.3  20.7 99.0 99.00
2011 11 12 15 50  49  8.5 10.4  2.02  6.25  5.55  59 1018.7  26.1  28.3  20.0 99.0 99.00
2011 11 12 16 50  60  8.5  9.9  1.82 10.00  5.27 349 1018.3  26.2  28.4  20.4 99.0 99.00
2011 11 12 17 50  55  7.2  8.7  1.74  6.25  5.23  59 1017.8  26.3  28.4  20.2 99.0 99.00
2011 11 12 18 50  56  7.0  8.2  1.78  5.88  5.48  38 1016.8  26.3  28.4  20.5 99.0 99.00
2011 11 12 19 50  59  6.3  7.4  1.69  5.88  5.29  60 1016.2  26.4  28.4  20.5 99.0 99.00
2011 11 12 20 50  64  6.2  7.9  1.72  9.09  5.65 351 1016.0  26.6  28.5  20.6 99.0 99.00
2011 11 12 21 50  62  5.7  7.3  1.50  9.09  5.31 352 1016.3  26.9  28.5  20.6 99.0 99.00
2011 11 12 22 50  60  6.5  8.3  1.37  5.56  5.18  41 1016.5  26.8  28.5  21.0 99.0 99.00
2011 11 12 23 50  70  6.9  8.1  1.32  9.09  5.12 352 1016.7  26.8  28.5  21.2 99.0 99.00
2011 11 13 00 50  54  6.9  8.5  1.29  9.09  5.18 348 1017.4  26.9  28.5  21.4 99.0 99.00
2011 11 13 01 50  67  6.2  7.4  1.33  9.09  5.06 345 1018.0  27.1  28.5  21.0 99.0 99.00
2011 11 13 02 50  85  6.2  7.1  1.38  9.09  5.16 346 1018.1  27.3  28.5  20.4 99.0 99.00
2011 11 13 03 50  72  5.4  6.4  1.27  9.09  5.21 339 1018.0  27.1  28.5  21.2 99.0 99.00
2011 11 13 04 50  83  5.9  8.1  1.21  8.33  5.11 338 1017.5  27.1  28.4  21.2 99.0 99.00
2011 11 13 05 50  77  6.9  8.6  1.16  8.33  4.87 333 1016.6  27.0  28.4  21.2 99.0 99.00
2011 11 13 06 50  79  6.2  7.4  1.18  5.88  4.88  74 1016.2  27.0  28.4  21.4 99.0 99.00
