#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 02 09 10 50 349  2.8  3.6  1.02  7.14  5.60  90 1011.7  25.3  27.0  21.4 99.0 99.00
2015 02 09 11 50 327  2.0  2.8  1.03  7.14  5.74  86 1012.5  25.3  26.9  21.5 99.0 99.00
2015 02 09 12 50 310  2.3  3.7  0.87  7.14  5.50  96 1013.4  25.5  26.9  21.1 99.0 99.00
2015 02 09 13 50 323  2.9  3.7  0.86  7.14  5.50  96 1013.8  25.8  26.9  20.8 99.0 99.00
2015 02 09 14 50 327  3.0  3.8  0.80  6.67  5.44  84 1014.3  25.8  27.0  20.8 99.0 99.00
2015 02 09 15 50 309  3.4  4.2  0.77  6.67  5.38  96 1014.4  25.9  27.1  20.6 99.0 99.00
2015 02 09 16 50 327  3.3  4.1  0.76  6.67  5.30  83 1013.9  25.8  27.2  20.8 99.0 99.00
2015 02 09 17 50 311  3.7  4.8  0.71  7.14  5.16  98 1013.3  26.0  27.4  20.2 99.0 99.00
2015 02 09 18 50 310  4.6  5.5  0.75  6.67  5.08  88 1012.5  25.8  27.3  20.6 99.0 99.00
2015 02 09 19 50 314  5.1  6.6  0.72  5.26  4.81  93 1011.8  25.9  27.3  20.3 99.0 99.00
2015 02 09 20 50 312  5.4  6.5  0.70  7.14  4.62  93 1011.4  25.9  27.2  20.1 99.0 99.00
2015 02 09 21 50 321  5.7  7.1  0.72  7.14  4.46  98 1011.2  26.0  27.2  19.6 99.0 99.00
2015 02 09 22 50 317  5.2  6.2  0.70  7.14  4.44 105 1011.1  26.0  27.1  19.5 99.0 99.00
2015 02 09 23 50 314  4.6  5.6  0.68  6.67  4.30  91 1011.5  25.8  27.1  19.4 99.0 99.00
2015 02 10 00 50 305  3.3  4.2  0.63  7.14  4.40 116 1011.7  25.7  27.0  19.6 99.0 99.00
2015 02 10 01 50 317  3.9  5.0  0.60  6.67  4.36  99 1012.3  25.7  27.0  19.1 99.0 99.00
2015 02 10 02 50 326  4.3  6.0  0.57  6.25  4.25 116 1012.8  25.8  27.0  19.2 99.0 99.00
2015 02 10 03 50 339  4.9  5.7  0.55  6.67  4.23 119 1012.8  25.7  26.9  18.9 99.0 99.00
2015 02 10 04 50 324  5.0  5.9  0.62  6.25  4.44 120 1012.7  25.6  26.9  18.8 99.0 99.00
2015 02 10 05 50 348  5.0  6.2  0.62  6.25  3.79 112 1012.1  25.2  26.9  19.0 99.0 99.00
2015 02 10 06 50 339  8.0  9.0  0.68  3.57  3.70 355 1011.7  25.5  26.9  17.9 99.0 99.00
2015 02 10 07 50 344  8.3 10.2  0.83  4.17  3.83   3 1010.9  25.2  26.9  18.0 99.0 99.00
2015 02 10 08 50 338  7.1  9.0  1.04  4.76  4.02 358 1010.6  25.1  26.9  17.7 99.0 99.00
2015 02 10 09 50 336  7.5  9.2  1.01  4.76  4.06 354 1010.8  25.1  26.9  17.3 99.0 99.00
2015 02 10 10 50 341  7.5  9.1  1.02  4.76  4.23 349 1011.1  25.1  26.9  17.8 99.0 99.00
2015 02 10 11 50 335  6.8  8.2  1.18  5.26  4.34 351 1011.7  25.1  26.9  17.9 99.0 99.00
2015 02 10 12 50 330  7.3  9.1  1.04  6.25  4.28 349 1012.1  25.1  26.9  17.7 99.0 99.00
2015 02 10 13 50 324  7.2  8.5  1.28  5.88  4.72 352 1012.7  25.2  26.9  18.1 99.0 99.00
2015 02 10 14 50 318  7.7 10.0  1.33  6.67  4.90 341 1013.1  25.3  26.9  17.8 99.0 99.00
2015 02 10 15 50 314  7.0  9.7  1.29  7.14  4.81 344 1013.3  25.2  26.9  17.8 99.0 99.00
2015 02 10 16 50 309  7.7  9.3  1.20  7.14  4.80 346 1012.9  25.2  26.9  16.8 99.0 99.00
2015 02 10 17 50 308  7.8  9.5  1.20  7.14  4.91 352 1012.1  25.1  27.0  17.4 99.0 99.00
2015 02 10 18 50 315  7.4  9.5  1.30  7.69  4.90 351 1011.5  25.2  27.0  17.3 99.0 99.00
2015 02 10 19 50 317  7.8  9.5  1.22  7.69  4.75 358 1011.2  25.2  27.0  17.7 99.0 99.00
2015 02 10 20 50 314  7.3  9.0  1.28  7.14  4.95 350 1010.8  25.3  27.0  17.6 99.0 99.00
2015 02 10 21 50 311  7.0  8.7  1.31  7.69  4.87 355 1011.1  25.3  27.0  17.0 99.0 99.00
2015 02 10 22 50 316  6.8  8.9  1.26  7.69  5.00 355 1011.3  25.5  26.9  17.8 99.0 99.00
2015 02 10 23 50 324  7.2  9.1  1.23  9.09  4.96 356 1011.7  25.4  26.8  17.9 99.0 99.00
2015 02 11 00 50 322  6.8  8.1  1.24  7.69  4.90 355 1012.2  25.5  26.8  18.2 99.0 99.00
2015 02 11 01 50 351  7.5  8.8  1.27  8.33  4.99 355 1012.7  25.3  26.8  19.0 99.0 99.00
2015 02 11 03 50 349  7.2 10.0  1.30  5.56  4.74 346 1012.9  24.7  26.8  19.3 99.0 99.00
2015 02 11 04 50 344  7.5  9.2  1.30  9.09  4.87 343 1012.9  25.4  26.8  17.7 99.0 99.00
2015 02 11 05 50 340  7.3  9.0  1.43  5.56  4.82 354 1012.8  25.2  26.8  16.9 99.0 99.00
2015 02 11 06 50 343  7.0  9.3  1.40  9.09  4.90 356 1012.6  25.2  26.8  16.6 99.0 99.00
2015 02 11 07 50 330  7.1  8.4  1.36  8.33  4.94 355 1012.2  25.2  26.8  15.2 99.0 99.00
2015 02 11 08 50 333  6.0  7.7  1.42  9.09  5.18 350 1011.9  25.3  26.8  15.3 99.0 99.00
2015 02 11 09 50 330  5.7  7.1  1.29  5.88  5.12 348 1011.9  25.3  26.8  14.7 99.0 99.00
2015 02 11 10 50 331  6.1  7.4  1.22  8.33  5.28 353 1012.3  25.6  26.8  14.3 99.0 99.00
2015 02 11 11 50 354  5.0  6.4  1.17  9.09  5.17 347 1013.3  25.4  26.8  15.7 99.0 99.00
2015 02 11 12 50 353  5.6  7.2  1.07  8.33  5.03 347 1014.1  25.3  26.8  16.3 99.0 99.00
2015 02 11 13 50 345  5.1  7.1  1.09  8.33  5.05 356 1014.7  25.5  26.8  16.6 99.0 99.00
2015 02 11 14 50 350  5.4  6.5  1.03  8.33  5.14 352 1014.9  25.5  26.8  16.1 99.0 99.00
2015 02 11 15 50   3  7.2  9.2  1.06  8.33  5.20 343 1015.0  25.3  26.8  18.9 99.0 99.00
2015 02 11 16 50   1  6.2  7.5  1.00  8.33  5.03 351 1015.0  25.1  26.8  18.1 99.0 99.00
2015 02 11 17 50   4  5.1  6.5  0.99  8.33  4.95 341 1014.5  25.1  26.9  18.0 99.0 99.00
2015 02 11 18 50  12  4.8  5.9  0.91  9.09  4.68 350 1013.7  25.2  26.9  17.4 99.0 99.00
2015 02 11 19 50  24  5.1  6.6  0.88  9.09  4.95 344 1013.3  25.0  26.9  18.0 99.0 99.00
2015 02 11 20 50 358  4.6  5.8  0.82  8.33  4.74 353 1013.1  25.5  27.0  15.4 99.0 99.00
2015 02 11 21 50 352  4.7  5.8  0.80  9.09  5.00 353 1013.0  25.5  26.9  15.4 99.0 99.00
2015 02 11 22 50 350  3.6  4.6  0.75  8.33  4.76 356 1013.5  25.3  26.9  15.0 99.0 99.00
2015 02 11 23 50 357  5.7  6.7  0.70  9.09  4.70 353 1013.5  25.3  26.8  15.5 99.0 99.00
2015 02 12 01 50  32  4.0  5.4  0.69  8.33  4.55 354 1015.0  24.8  26.8  17.2 99.0 99.00
2015 02 12 02 50  25  4.3  5.5  0.67  8.33  4.69 357 1015.6  24.8  26.8  17.1 99.0 99.00
2015 02 12 03 50   7  3.0  4.3  0.68  8.33  4.95 352 1015.5  24.8  26.8  16.5 99.0 99.00
2015 02 12 04 50  37  2.6  4.0  0.61  8.33  4.80 357 1015.3  24.6  26.8  16.4 99.0 99.00
2015 02 12 05 50  39  3.4  4.1  0.62  8.33  4.91 339 1014.7  24.5  26.8  16.3 99.0 99.00
2015 02 12 06 50  58  3.1  4.0  0.65  8.33  5.00 358 1014.4  24.5  26.8  16.6 99.0 99.00
2015 02 12 07 50  40  3.1  4.0  0.57  8.33  4.91 339 1014.0  24.5  26.8  16.7 99.0 99.00
2015 02 12 08 50  39  3.8  5.4  0.61  7.69  5.38 351 1013.8  24.4  26.8  16.6 99.0 99.00
2015 02 12 09 50  36  2.7  3.8  0.59  8.33  5.17 352 1014.1  24.5  26.8  16.6 99.0 99.00
2015 02 12 10 50  24  4.3  5.4  0.56  8.33  5.01 351 1014.5  24.5  26.8  17.0 99.0 99.00
2015 02 12 11 50  27  4.1  4.9  0.52  8.33  5.15 345 1015.4  24.5  26.8  17.0 99.0 99.00
2015 02 12 12 50  25  2.9  4.3  0.56  8.33  5.25 349 1016.2  24.7  26.8  16.6 99.0 99.00
2015 02 12 13 50  12  2.6  3.7  0.63  7.69  5.30 348 1017.1  25.0  26.8  16.4 99.0 99.00
2015 02 12 14 50  23  2.3  3.3  0.53  8.33  4.98 342 1017.6  25.0  26.8  16.4 99.0 99.00
2015 02 12 15 50  33  2.6  3.9  0.58  8.33  5.07 358 1017.8  24.9  26.9  17.1 99.0 99.00
2015 02 12 16 50  25  2.5  3.5  0.55  7.69  4.79 354 1017.5  24.9  27.1  16.9 99.0 99.00
2015 02 12 17 50  48  2.1  2.9  0.66  7.69  4.52 350 1017.0  25.0  27.2  16.6 99.0 99.00
2015 02 12 18 50  12  3.3  4.6  0.65  7.69  4.37 348 1016.5  25.1  27.3  16.6 99.0 99.00
2015 02 12 19 50  27  5.4  6.6  0.65  4.35  4.38   9 1015.9  24.9  27.3  18.2 99.0 99.00
2015 02 12 20 50  21  5.3  6.4  0.68  7.69  4.14 347 1015.7  24.8  27.1  18.3 99.0 99.00
2015 02 12 21 50  15  7.4  8.5  0.66  4.17  3.69  29 1015.5  24.6  27.1  18.3 99.0 99.00
2015 02 12 22 50  11  7.0  8.7  0.73  4.17  3.64  29 1016.1  24.5  27.0  18.2 99.0 99.00
2015 02 12 23 50  17  7.8  9.0  0.73  4.00  3.69  34 1016.6  24.4  26.9  18.4 99.0 99.00
2015 02 13 00 50  13  8.2  9.9  0.80  3.70  3.77  15 1017.1  24.0  26.8  17.8 99.0 99.00
2015 02 13 01 50   6  7.7 10.1  0.87  4.17  3.79  17 1017.9  23.9  26.8  16.9 99.0 99.00
2015 02 13 02 50   9  6.8  8.3  0.88  3.70  3.82  21 1018.3  24.0  26.8  16.8 99.0 99.00
2015 02 13 03 50   7  8.2 10.2  0.85  4.00  3.88  30 1017.9  23.9  26.8  17.0 99.0 99.00
2015 02 13 04 50   2  8.4 10.3  0.93  4.00  3.82  17 1017.8  23.7  26.8  16.2 99.0 99.00
2015 02 13 05 50   4  8.4 10.0  0.88  4.76  3.75  27 1017.5  23.8  26.8  15.2 99.0 99.00
2015 02 13 06 50  13  7.0  8.5  0.79  4.35  3.74  13 1017.4  23.6  26.8  15.7 99.0 99.00
2015 02 13 07 50   8  6.5  8.1  0.77  4.35  3.73  14 1017.0  23.4  26.8  15.4 99.0 99.00
2015 02 13 08 50   6  6.8  8.8  0.79  4.17  3.77  15 1016.9  23.3  26.8  15.0 99.0 99.00
2015 02 13 09 50  13  7.1  9.3  0.78  4.35  3.71 355 1017.1  22.9  26.8  15.2 99.0 99.00
2015 02 13 10 50  13  7.5 10.1  0.86  4.17  3.72   6 1017.4  22.8  26.8  15.4 99.0 99.00
2015 02 13 11 50  15  7.5  9.5  0.91  4.76  3.92  24 1018.2  22.9  26.8  15.0 99.0 99.00
2015 02 13 12 50   3  6.6  9.1  0.83  4.55  3.89   6 1018.9  23.0  26.7  15.9 99.0 99.00
2015 02 13 13 50  21  6.8  8.6  0.90  4.76  3.96   9 1019.7  23.4  26.7  15.9 99.0 99.00
2015 02 13 14 50   7  6.3  7.9  0.87  5.00  4.04   7 1020.8  23.6  26.7  15.4 99.0 99.00
2015 02 13 15 50  24  7.0  8.8  0.90  5.00  3.97   4 1021.2  23.6  26.8  15.7 99.0 99.00
2015 02 13 16 50  16  8.9 11.3  0.96  4.55  3.93  14 1020.7  23.5  26.8  15.9 99.0 99.00
2015 02 13 17 50  29  7.9 10.2  1.04  4.35  3.99  21 1020.3  23.5  26.8  14.7 99.0 99.00
2015 02 13 18 50  41  6.9  8.8  1.04  5.00  4.13  16 1019.6  23.5  26.8  14.7 99.0 99.00
2015 02 13 19 50  33  7.0  8.7  1.06  5.00  4.18  17 1018.7  23.3  26.8  14.5 99.0 99.00
2015 02 13 20 50  24  7.0  8.7  1.06  5.00  4.22  24 1018.3  23.4  26.8  14.7 99.0 99.00
2015 02 13 21 50  25  7.1  8.8  0.98  5.26  4.21  44 1018.3  23.4  26.8  15.5 99.0 99.00
2015 02 13 22 50  29  7.7  9.1  0.97  4.76  4.19  34 1018.7  23.6  26.8  14.3 99.0 99.00
2015 02 13 23 50  25  8.3 10.2  1.03  5.88  4.26  33 1019.1  23.6  26.8  15.3 99.0 99.00
2015 02 14 00 50  21  8.5 10.7  1.07  5.56  4.28  33 1019.6  23.7  26.7  15.5 99.0 99.00
2015 02 14 01 50  27  8.3 10.5  1.12  4.76  4.32  34 1020.1  23.9  26.7  16.3 99.0 99.00
2015 02 14 02 50  29  7.6  9.4  1.19  5.56  4.41  43 1020.4  24.0  26.7  16.5 99.0 99.00
2015 02 14 03 50  26  5.9  7.9  1.14  5.26  4.40  39 1020.9  24.0  26.7  16.4 99.0 99.00
2015 02 14 04 50  35  5.7  7.1  1.05  5.56  4.42  47 1020.8  24.2  26.7  16.2 99.0 99.00
2015 02 14 05 50  28  6.5  7.9  1.02  5.56  4.41  47 1020.2  24.3  26.7  16.5 99.0 99.00
2015 02 14 06 50   9  6.4  7.8  1.12  5.56  4.46  56 1019.9  24.3  26.7  16.0 99.0 99.00
2015 02 14 07 50 354  7.3  8.7  1.16  5.26  4.39  65 1019.2  24.1  26.7  17.8 99.0 99.00
2015 02 14 08 50   7  8.7 10.4  1.09  5.56  4.31  54 1018.9  23.9  26.7  17.8 99.0 99.00
2015 02 14 09 50   7  8.8 10.6  1.34  5.56  4.38  25 1018.9  23.8  26.7  17.3 99.0 99.00
2015 02 14 10 50  17  8.9 10.8  1.32  5.26  4.37  37 1019.1  23.7  26.7  16.7 99.0 99.00
2015 02 14 11 50  17  8.7 10.5  1.37  5.56  4.55  38 1019.8  23.6  26.7  16.2 99.0 99.00
2015 02 14 12 50  12  8.1 10.1  1.36  5.56  4.59  25 1020.7  23.6  26.7  15.8 99.0 99.00
2015 02 14 13 50  15  8.3 10.7  1.37  5.26  4.51  37 1021.3  23.6  26.7  15.9 99.0 99.00
2015 02 14 14 50  20  8.7 10.6  1.33  5.56  4.55  44 1022.0  23.7  26.7  15.2 99.0 99.00
2015 02 14 15 50  30  8.3 10.1  1.37  5.88  4.54  43 1022.5  23.7  26.7  15.2 99.0 99.00
2015 02 14 16 50  15  8.4 10.3  1.24  5.56  4.38  56 1022.2  23.5  26.7  15.6 99.0 99.00
2015 02 14 17 50  28  7.9  9.6  1.35  5.56  4.56  39 1021.6  23.5  26.7  15.1 99.0 99.00
2015 02 14 18 50  21  7.3  9.2  1.20  5.88  4.45  56 1021.0  23.5  26.7  15.5 99.0 99.00
2015 02 14 19 50  22  6.9  9.1  1.16  5.88  4.44  39 1020.6  23.4  26.7  15.5 99.0 99.00
2015 02 14 20 50  13  6.6  8.2  1.20  6.25  4.65  45 1020.2  23.3  26.7  15.2 99.0 99.00
2015 02 14 21 50  13  7.2  9.0  1.13  5.88  4.53  46 1019.9  23.4  26.7  15.6 99.0 99.00
2015 02 14 22 50  21  7.0  9.2  1.13  6.25  4.57  51 1020.3  23.4  26.7  15.5 99.0 99.00
2015 02 14 23 50  22  6.9  8.8  1.14  5.56  4.55  26 1020.3  23.4  26.7  15.6 99.0 99.00
2015 02 15 00 50  23  6.3  7.7  1.13  5.88  4.60  59 1020.6  23.5  26.7  16.0 99.0 99.00
2015 02 15 01 50  16  6.7  8.3  1.08  5.88  4.64  72 1021.0  23.7  26.6  15.7 99.0 99.00
2015 02 15 02 50  27  6.2  7.5  1.02  5.56  4.45  43 1021.3  23.7  26.6  15.8 99.0 99.00
2015 02 15 03 50  18  5.8  8.3  1.11  5.56  4.48  58 1021.2  23.7  26.6  16.2 99.0 99.00
2015 02 15 04 50  18  7.5  9.0  1.04  5.26  4.38  54 1020.9  23.6  26.6  15.9 99.0 99.00
2015 02 15 05 50   9  6.7  8.5  1.00  5.56  4.41  64 1020.7  23.4  26.6  15.9 99.0 99.00
2015 02 15 06 50 356  7.6 10.1  1.01  5.88  4.27  68 1020.2  23.5  26.6  16.1 99.0 99.00
2015 02 15 07 50   2  7.6 10.2  1.04  5.56  4.34  58 1019.6  23.4  26.6  15.4 99.0 99.00
2015 02 15 08 50  10  7.4  9.2  1.03  5.56  4.35  45 1019.3  23.2  26.6  14.8 99.0 99.00
2015 02 15 09 50   6  7.6 10.6  1.01  5.26  4.19  46 1018.9  23.1  26.5  14.4 99.0 99.00
2015 02 15 10 50  13  8.0  9.9  0.98  5.56  4.32  42 1018.9  23.2  26.5  15.2 99.0 99.00
2015 02 15 11 50  17  7.8  9.9  1.06  5.88  4.35  46 1019.5  23.2  26.6  15.4 99.0 99.00
2015 02 15 12 50  26  7.7  9.2  1.08  5.26  4.33  41 1020.2  23.0  26.6  14.7 99.0 99.00
2015 02 15 13 50  30  7.8 10.4  1.09  4.76  4.35  31 1020.8  23.0  26.6  14.2 99.0 99.00
2015 02 15 14 50  45  7.3  8.5  1.15  5.00  4.46  20 1021.2  23.1  26.6  14.1 99.0 99.00
2015 02 15 16 50  47  6.9  8.7  1.12  5.00  4.51  40 1021.2  23.2  26.6  13.7 99.0 99.00
2015 02 15 17 50  51  6.9  8.2  1.18  5.26  4.51  40 1020.5  23.0  26.6  13.4 99.0 99.00
2015 02 15 18 50  54  7.0  9.2  1.16  5.88  4.55  49 1019.6  22.8  26.6  13.8 99.0 99.00
2015 02 15 19 50  61  6.3  8.9  1.17  5.56  4.58  61 1019.1  22.8  26.6  13.7 99.0 99.00
2015 02 15 20 50  54  6.7  8.4  1.19  5.56  4.64  51 1018.5  22.8  26.6  13.4 99.0 99.00
2015 02 15 21 50  60  6.1  8.3  1.12  5.88  4.63  51 1018.4  22.9  26.6  13.9 99.0 99.00
2015 02 15 22 50  62  6.5  8.1  1.10  6.25  4.59  58 1018.4  22.8  26.5  14.2 99.0 99.00
2015 02 15 23 50  49  5.5  6.8  1.16  5.88  4.74  62 1018.6  22.8  26.5  14.6 99.0 99.00
2015 02 16 00 50  60  6.0  7.7  1.07  6.25  4.58  40 1019.1  23.0  26.4  14.4 99.0 99.00
2015 02 16 01 50  62  6.4  8.3  1.16  6.25  4.73  61 1019.4  23.1  26.4  13.8 99.0 99.00
2015 02 16 02 50  58  6.7  8.9  1.16  5.88  4.63  69 1019.5  23.1  26.4  13.6 99.0 99.00
2015 02 16 03 50  64  6.7  8.0  1.18  6.25  4.73  59 1019.5  23.2  26.4  14.1 99.0 99.00
2015 02 16 04 50  64  6.5  8.0  1.23  6.25  4.80  62 1019.1  23.2  26.4  13.7 99.0 99.00
2015 02 16 05 50  77  6.4  7.6  1.10  6.67  4.83  74 1018.4  23.3  26.4  13.5 99.0 99.00
2015 02 16 06 50  71  6.2  8.4  1.12  6.67  4.74  73 1017.8  23.2  26.4  14.4 99.0 99.00
2015 02 16 07 50  71  5.0  6.7  1.01  6.67  4.63  62 1017.4  23.3  26.4  14.7 99.0 99.00
2015 02 16 08 50  75  6.0  7.4  1.08  6.25  4.71  66 1016.7  23.5  26.4  14.2 99.0 99.00
2015 02 16 09 50  82  4.8  6.2  0.97  6.67  4.72  64 1016.6  23.6  26.4  15.7 99.0 99.00
2015 02 16 10 50  87  7.5  9.3  0.98  6.67  4.49  50 1016.6  24.0  26.4  15.1 99.0 99.00
2015 02 16 11 50  99  7.3  8.8  1.02  6.25  4.39  55 1016.7  24.2  26.4  15.5 99.0 99.00
2015 02 16 12 50 105  7.8 10.0  1.09  6.25  4.37  59 1016.8  24.5  26.4  14.8 99.0 99.00
2015 02 16 13 50 107  7.5  9.4  1.04  6.25  4.35  63 1017.1  24.7  26.4  15.6 99.0 99.00
2015 02 16 14 50 114  7.3  9.0  1.07  6.25  4.32  61 1017.7  25.0  26.4  15.9 99.0 99.00
2015 02 16 16 50 108  6.2  7.9  0.93  5.56  4.30  65 1016.9  25.0  26.5  17.2 99.0 99.00
2015 02 16 17 50 106  3.9  5.6  1.01  5.88  4.51  62 1016.5  25.0  26.6  17.8 99.0 99.00
2015 02 16 18 50 112  6.7  7.9  1.06  5.88  4.75  53 1015.4  25.2  26.6  18.8 99.0 99.00
2015 02 16 19 50 115  6.1  7.7  1.11  6.25  4.64  48 1014.4  25.3  26.6  18.6 99.0 99.00
2015 02 16 20 50 116  5.3  6.8  1.23  6.25  4.82  60 1013.9  25.4  26.7  18.5 99.0 99.00
2015 02 16 21 50 116  5.8  7.1  1.26  6.25  4.99  71 1013.8  25.4  26.7  19.2 99.0 99.00
2015 02 16 22 50 115  5.8  7.3  1.41  7.14  5.23  72 1013.7  25.4  26.6  19.1 99.0 99.00
2015 02 16 23 50 106  6.5  7.7  1.59  6.67  5.43  65 1013.5  25.2  26.6  19.5 99.0 99.00
2015 02 17 00 50 105  6.4  7.6  1.57  6.67  5.39  80 1014.2  25.2  26.6  19.2 99.0 99.00
2015 02 17 01 50 108  6.1  7.6  1.58  7.14  5.60  69 1014.8  25.3  26.6  19.4 99.0 99.00
2015 02 17 02 50 108  6.3  7.2  1.70  7.14  5.66  76 1014.9  25.4  26.6  19.8 99.0 99.00
2015 02 17 03 50  98  5.7  6.7  1.50  7.14  5.54  78 1014.7  25.5  26.6  20.4 99.0 99.00
2015 02 17 04 50 110  7.0  8.6  1.49  7.69  5.53  79 1014.2  25.6  26.6  20.6 99.0 99.00
2015 02 17 05 50 110  6.9  8.4  1.48  7.14  5.35  81 1013.3  25.6  26.6  20.9 99.0 99.00
2015 02 17 06 50 112  7.7  9.2  1.28  7.14  5.04  82 1012.4  25.6  26.6  21.3 99.0 99.00
2015 02 17 07 50 122  6.4  7.8  1.43  7.14  5.37  85 1012.1  25.8  26.6  21.3 99.0 99.00
2015 02 17 08 50 127  7.6  9.3  1.36  7.69  5.21  66 1011.6  25.9  26.6  21.8 99.0 99.00
2015 02 17 09 50 126  6.0  7.6  1.53  8.33  5.49  88 1012.0  25.8  26.6  21.7 99.0 99.00
2015 02 17 10 50 116  4.5  5.3  1.53  7.69  5.74  76 1012.6  25.9  26.6  21.5 99.0 99.00
2015 02 17 11 50 116  4.5  5.5  1.39  7.69  5.48  73 1013.3  26.0  26.6  21.9 99.0 99.00
2015 02 17 12 50 108  4.4  5.1  1.27  7.14  5.42  91 1013.9  26.1  26.6  22.0 99.0 99.00
2015 02 17 13 50 107  3.9  4.6  1.32  7.69  5.49  76 1014.3  26.4  26.6  22.0 99.0 99.00
2015 02 17 14 50 134  6.7  8.4  1.22  7.69  5.32  81 1014.5  26.3  26.7  22.8 99.0 99.00
2015 02 17 15 50 138  7.3  8.6  1.26  7.14  5.22  81 1014.7  26.6  26.7  22.8 99.0 99.00
2015 02 17 16 50 142  7.0  8.9  1.26  7.14  4.96  90 1014.3  26.7  26.8  22.9 99.0 99.00
2015 02 17 17 50 137  7.7  9.6  1.18  7.14  4.91  73 1013.6  26.8  26.8  23.1 99.0 99.00
2015 02 17 18 50 144  7.9  9.3  1.35  7.14  4.93  72 1013.0  26.7  26.8  22.9 99.0 99.00
2015 02 17 19 50 138  7.7  9.1  1.25  4.55  4.70 112 1012.2  26.7  26.9  23.1 99.0 99.00
2015 02 17 20 50 140  6.8  8.0  1.38  6.25  4.80  78 1011.7  26.8  26.9  23.3 99.0 99.00
2015 02 17 21 50 137  7.7  9.1  1.29  5.26  4.66 110 1011.4  26.8  26.8  23.5 99.0 99.00
2015 02 17 22 50 139  7.3  8.9  1.32  7.14  4.77  82 1011.7  26.8  26.8  23.5 99.0 99.00
2015 02 17 23 50 141  6.6  7.9  1.35  6.67  4.94  91 1012.0  26.7  26.8  23.6 99.0 99.00
2015 02 18 00 50 143  6.7  8.0  1.22  7.69  4.91  99 1012.6  26.7  26.8  23.7 99.0 99.00
2015 02 18 01 50 146  6.0  6.9  1.37  5.00  5.00 113 1013.8  26.8  26.8  23.7 99.0 99.00
2015 02 18 02 50 144  5.9  7.2  1.19  5.88  4.90  85 1013.9  26.8  26.8  23.7 99.0 99.00
2015 02 18 03 50 143  5.2  5.9  1.22  5.26  4.87 115 1014.4  26.7  26.7  23.7 99.0 99.00
2015 02 18 04 50 145  4.5  5.2  1.20  4.76  4.85 131 1014.4  26.7  26.7  23.7 99.0 99.00
2015 02 18 05 50 150  3.9  4.6  1.15  5.00  4.90 121 1014.4  26.6  26.7  23.7 99.0 99.00
2015 02 18 06 50 144  4.0  4.6  1.17  7.69  4.97 105 1013.8  26.5  26.7  23.6 99.0 99.00
2015 02 18 07 50 163  4.0  4.9  1.05  5.26  4.87 155 1013.3  26.5  26.8  23.5 99.0 99.00
2015 02 18 08 50 173  3.6  4.4  1.02  5.26  4.72 129 1013.4  26.4  26.8  23.6 99.0 99.00
2015 02 18 09 50 181  3.9  4.8  0.93  5.00  4.82 141 1013.7  26.5  26.7  23.3 99.0 99.00
2015 02 18 10 50 176  3.9  4.6  0.99  5.26  4.96 137 1014.0  26.5  26.7  23.4 99.0 99.00
2015 02 18 11 50 171  4.3  5.2  0.94  5.00  4.93 143 1014.7  26.4  26.7  23.6 99.0 99.00
2015 02 18 12 50 180  4.2  5.1  0.93  5.26  4.87 126 1015.2  26.4  26.7  23.5 99.0 99.00
2015 02 18 13 50 181  5.0  5.9  1.04  7.69  5.11 115 1015.8  26.6  26.7  23.3 99.0 99.00
2015 02 18 14 50 190  4.7  5.4  0.98  7.14  4.88 117 1016.3  26.6  26.8  23.2 99.0 99.00
2015 02 18 15 50 196  5.2  5.8  1.05  5.26  4.98 142 1016.4  26.7  26.9  23.0 99.0 99.00
2015 02 18 16 50 198  4.5  5.4  1.10  7.14  5.26 109 1016.1  26.7  26.9  23.1 99.0 99.00
2015 02 18 17 50 284  5.3  8.5  1.06  7.69  5.19 122 1015.9  25.5  26.9  22.3 99.0 99.00
2015 02 18 18 50 347  6.8  8.0  1.03  6.67  4.56 123 1015.1  23.6  26.8  22.2 99.0 99.00
2015 02 18 19 50 358  4.1  6.1  1.04  7.14  4.78 127 1014.7  24.7  26.8  22.1 99.0 99.00
2015 02 18 20 50   4  6.7  8.7  0.98  8.33  4.64 111 1014.5  25.5  26.8  22.8 99.0 99.00
2015 02 18 21 50  14  9.5 10.9  1.04  7.14  4.36 108 1014.3  26.0  26.8  22.0 99.0 99.00
2015 02 18 22 50  27  9.1 10.9  1.21  4.00  4.36 356 1014.7  25.1  26.8  22.4 99.0 99.00
2015 02 18 23 50   5 10.8 12.7  1.51  4.17  4.37   1 1015.2  25.3  26.8  22.1 99.0 99.00
2015 02 19 00 50   9 11.2 13.4  1.74  5.26  4.85   1 1015.9  25.0  26.7  21.9 99.0 99.00
2015 02 19 01 50   8 12.7 15.4  1.84  7.14  5.04 331 1016.7  25.0  26.7  21.2 99.0 99.00
2015 02 19 02 50   9 13.8 16.8  2.43  6.67  5.49 353 1017.6  24.4  26.7  21.0 99.0 99.00
2015 02 19 03 50  10 13.5 15.6  2.48  7.14  5.53 350 1018.3  24.2  26.7  20.3 99.0 99.00
2015 02 19 04 50  13 13.3 15.9  2.47  7.69  5.50 360 1018.6  23.8  26.7  19.5 99.0 99.00
